"110ce438-a3e9-4ea0-8670-7b2b5de90c6c"	"ucr"	"ucr210101"	"san joaquin valley/inner coast range c. 5 miles south of patterson, c. 8.5 miles nw of newman, 1 mile west of i-5 on fink road"	37.39545	-121.1472	"united states"	"california"	"stanislaus"	NA	100	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"115679f5-de49-4f51-8e99-236f1603a13c"	"ucr"	"ucr237841"	"south coast san joaquin marsh, uci campus sse of intersection of jamboree blvd. and campus dr."	33.66111	-117.85278	"united states"	"california"	"orange"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"118e3834-52b8-45af-adb9-2705c60b3aa5"	"chsc"	"chsc78991"	"about 50 yards south of rich gulch road, about 1 mile north of the west branch bridge across lake oroville, about 5 miles (air) southeast of paradise"	39.6847222222222	-121.538611111111	"united states"	"california"	"butte"	NA	412	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"11f2d478-b47d-4332-8dd6-f2104dfeba48"	"ucr"	"ucr17793"	"southern coastal plain torrey pines state reserve"	32.88333	-117.25	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"12301db5-f057-4672-9b18-2fc9bd587244"	"sd"	"sd112006"	"santa catalina island, cottonwood creek."	33.3883	-118.4422	"united states"	"california"	"los angeles"	NA	3850	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"123f2881-e46b-4b02-9a08-d8eb6bd425a5"	"pom"	"pom350423"	"near canyon rim, big creek canyon, san nicholas island"	33.24	-119.522	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"125fe5bb-d898-4335-873c-c34f4ed8fa44"	"ny"	"738555"	"santa monica mountains.  stunt ranch santa monica mountains reserve.  about 4.5 miles n of the city of malibu"	34.09556	-118.6544	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea (dc.) c.b.wolf"
"135b19e2-a0c5-4255-89ed-6530ad17149c"	"sd"	"sd209992"	"camp pendleton: india training area; along de luz road south of camp de luz; vicinity of the convergence of the santa margarita river and de luz creek"	33.36277	-117.32164	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"135cd19f-2909-4453-a632-8a6d9956784d"	"cas"	"170123"	"san francisco"	37.7514	-122.4413	"united states"	"california"	"san francisco county"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis  dc."
"1383aa3a-992d-4843-9e3f-14e6f6a9736e"	"ds"	"ds372183"	"san andreas valley"	37.5986	-122.4241	"united states"	"california"	"san mateo"	NA	2500	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"13987fb7-4c84-498f-a962-1c93724786c4"	"pom"	"pom350393"	"hamilton canyon, santa catalina island."	33.3547	-118.3343	"united states"	"california"	"los angeles"	NA	260	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
