"bde8b37f-0e51-4030-ad3f-e3880f3e9f9a"	"ypm"	"cbs.037514"	NA	41.4623	-72.6831	"united states"	"connecticut"	"middlesex county"	"durham"	6787	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"bdf0ad2d-881f-42f9-b36e-5ac5ca3c528e"	"ypm"	"cbs.037515"	NA	41.3645	-72.7767	"united states"	"connecticut"	"new haven county"	"north branford"	8305	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"c0dadf5f-5ed4-4eec-b764-a033175f5841"	"ku"	"145457"	"bull shoals, bull shoals dam reservoir"	36.38389	-92.58139	"united states"	"arkansas"	"marion"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"c2efe82f-cf08-400c-a940-2ee69033c419"	"ku"	"145462"	"sec 17 & 23, galena township"	41.73724	-86.639691	"united states"	"indiana"	"la porte"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"c579e6f8-a8e1-4051-ba12-5869f853c1a9"	"ku"	"102054"	"miami county state fishing lake, ca 3 mi e & 0.5 mi s of fontana"	38.416101	-94.791108	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"c8889a28-3714-41e9-b00e-4313638237b5"	"ku"	"145480"	"tahlequah, ca 7 mi ne"	36.013703	-94.926051	"united states"	"oklahoma"	"cherokee"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"c93dea66-b7f7-4de4-936c-fce3b40e58e5"	"ku"	"145497"	"murphreesboro, 12.2 mi nw"	35.979451	-86.574537	"united states"	"tennessee"	"rutherford"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"ca1ba818-5e02-439a-a465-db5aa629e3bb"	"ku"	"313032"	"ca 6.3 mi w of jct ks 96 and us 75 at neodesha, kansas on ks 96, n on farm road ca 3.4 mi, then road turns left ca 0.5 mi"	37.464308	-95.803261	"united states"	"kansas"	"wilson"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"cfd4ee2a-387b-4994-bd8c-b9c6d6533634"	"ku"	"145468"	"tahlequah, 2 mi e"	35.91528	-94.9339	"united states"	"oklahoma"	"cherokee"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"d24cbb08-5a45-48bc-bcc8-ccb2b7434349"	"ypm"	"yu.063469"	"near pang pond"	41.4622	-72.6831	"united states"	"connecticut"	"middlesex county"	"durham"	6787	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"d29a8534-3e71-44a0-8016-7d5e8b0f3824"	"ypm"	"yu.063468"	"trap slide near pang pond"	41.4622	-72.6831	"united states"	"connecticut"	"middlesex county"	"durham"	6787	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"d57ff55d-c77f-47fe-b7c2-db2b49e0c87f"	"ku"	"145474"	"magazine mountain"	35.16722	-93.64472	"united states"	"arkansas"	"logan"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"d84d6bfc-d778-4fa8-9c9b-42ed22cf2889"	"ku"	"145478"	"westmoreland, ca 3.5 mi sw; bledsoe creek where crossed by us 31e"	36.522039	-86.259529	"united states"	"tennessee"	"sumner"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"dc78d013-4bbf-447d-9ed3-70ef198f1531"	"ku"	"145465"	"tahlequah, 9 mi n, 3 mi e"	36.0458	-94.91591	"united states"	"oklahoma"	"cherokee"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"dd9225d7-fdf3-4990-b48a-90f6bcd34ce4"	"ku"	"34650"	"new lancaster, 5 mi sw"	38.41122	-94.79824	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"e0b9b3fe-c198-4015-8f52-901b2c66bbd8"	"ypm"	"cbs.027626"	"northford"	41.3644	-72.7767	"united states"	"connecticut"	"new haven county"	"north branford"	8305	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"e4903819-23e7-4369-ac9c-f54c2e0b0f82"	"ypm"	"cbs.037509"	NA	41.8575	-73.4376	"united states"	"connecticut"	"litchfield county"	"sharon"	9471	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"e4b0a92c-65fb-47dd-8b8c-d9c602a14485"	"ypm"	"cbs.037516"	NA	41.3645	-72.7767	"united states"	"connecticut"	"new haven county"	"north branford"	8305	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"e85639d5-6119-468b-937f-717669004f73"	"ku"	"145464"	"vicinity of snail shell cave, e of eagleville"	35.7825	-86.53611	"united states"	"tennessee"	"rutherford"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"ebb40c4f-2b7a-477e-99e4-c936e511fac1"	"ku"	"145483"	"spring mill bog, near east peoria"	40.66611	-89.58	"united states"	"illinois"	"tazewell"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"ee4fb873-d6bc-4c6c-bca5-ce0b8ee0986f"	"ku"	"145470"	"tahlequah, 1 mi n, 1 mi e"	35.92978	-94.95181	"united states"	"oklahoma"	"cherokee"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"f3576f89-c315-48bc-8cf3-69f2197e0747"	"ny"	"02317672"	"0.8km n of rockbridge, along hwy 80, just n of bridge over pine river"	43.5	-90.58	"united states"	"wisconsin"	"richland co."	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis l."
"f4675b60-3aec-459c-a907-096bf16cab0b"	"ku"	"34653"	"garnett, 2 mi s"	38.25156	-95.24167	"united states"	"kansas"	"anderson"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"f5cf1b8f-1635-44d8-abc7-5284f2d55aa4"	"ku"	"145471"	"tahlequah, 3 mi ne on state 10"	35.940066	-94.92349	"united states"	"oklahoma"	"cherokee"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"fb0e4ce9-3be6-4771-b662-65feac461d8f"	"ku"	"145458"	"morrilton, petit jean state park, petit jean mountain"	35.122099	-92.934756	"united states"	"arkansas"	"conway"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"fdc725d5-4abf-4767-9dd1-47b96b733083"	"ku"	"145469"	"huntsville"	34.73028	-86.58611	"united states"	"alabama"	"madison"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"ffbc34e0-2e7d-4d22-b5fc-f42be75b8c41"	"ku"	"145455"	"dardanelle, n bench of mount nebo"	35.227023	-93.255052	"united states"	"arkansas"	"yell"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
