"2c764e50-fc5b-4af0-bdfe-9f7851c50322"	"ku"	"117404"	"bottineau, 12 mi n"	49.00084	-100.44169	"united states"	"north dakota"	"bottineau"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2e977f14-01e7-441f-ba3d-394f00517122"	"uconn"	"conn00063446"	"carp river, eastern shore of lake michigan"	45	-85	"united states"	"michigan"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis (l.) nutt."
"2f90951e-cd5e-4f6d-ac90-a18dff9faad0"	"kstc"	"30700"	"bottineau, 12 mi n"	49.00088	-100.44528	"united states"	"north dakota"	"bottineau"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"3014bc57-f19c-4f47-8e55-19b79343ecb8"	"ku"	"117368"	"lake superior, w side of mouth of brule"	46.741258	-91.60487	"united states"	"wisconsin"	"douglas"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"30f82e7c-a1fb-400f-9011-8a3414940808"	"uam"	"86714"	"bonanza creek experimental forest"	64.71	-148.31	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"31593975-3ada-437f-a21a-9cafa54be68a"	"dbg"	"khd00013992"	"walter s. reed botanic gardens; 6 miles west of evergreen; upper bear creek canyon. site g"	39.626617	-105.425015	"united states"	"colorado"	"clear creek county"	NA	1000	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"323dfc65-8422-49ce-810a-41ea3796618d"	"uam"	"63326"	"talkeetna mts., drill lake, w of chickaloon"	61.79	-148.01	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"326a5d64-f4a5-41d0-a9ee-6fb10330e817"	"uam"	"91532"	"yukon-tanana uplands, mi 28 elliott hwy., snowshoe pass, mile 29 elliott hwy., base of wickersham"	65.2	-148.08	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"34244341-9c26-4e35-96a8-998833e57cc6"	"ku"	"335480"	"la veta, 5 mi s, 2 mi e"	37.4138889	-104.9758333	"united states"	"colorado"	"huerfano"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"34702ec1-eb8b-4056-8c2f-4e495876e278"	"uvsc"	"3081"	"big cottonwood canyon, silver lake drive, 2 miles up canyon."	40.528333	-111.616388	"united states"	"utah"	"salt lake"	NA	1800	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
