"4398cc3f-7db3-4d0b-b6cb-c3d417af4009"	"asu"	NA	"13 miles east of tule well at the roadside just west of the lave fields."	32.2259	-113.526	"united states"	"arizona"	"yuma county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"4448311a-cc34-43f1-997a-ea64ef4e89b3"	"ucr"	"ucr120096"	"sonoran (colorado) desert west off yuma, az; in dune area at the junction of ogilby road and interstate 8"	32.75694	-114.83667	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"446d70a4-6a76-410f-bcd0-f223c765d9d9"	"pom"	"pom355613"	"lancaster."	34.6959849972624	-118.147906343344	"united states"	"california"	"los angeles"	NA	10000	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"44c6786f-871b-4d0e-90a2-782a39d03bbe"	"rsa"	"rsa152015"	"across railroad tracks from thousand palms in the v of the forking road"	33.8031	-116.3871	"united states"	"california"	"riverside"	NA	2000	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"44ee5da6-0ccf-4ba2-8361-8730ede75aaa"	"rsa"	"rsa663899"	"ca. 13 km ne of desert center on hwy 177. 33&deg;47\'n, 115&deg;18\'w."	33.7833333333333	-115.3	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"45038722-8ad8-497b-8fd0-4933ca69642f"	"asc"	"93731"	"3 miles southeast of jean, sandy area"	35.74371	-115.32232	"united states"	"nevada"	"clark county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"4522c6c8-037a-463e-811c-55224b87eb86"	"asu"	NA	"osborne well rd., s. of osborne wash."	34.1167	-114.217	"united states"	"arizona"	"la paz county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"452e1b55-f1fd-42ef-b5cf-d4b77deea9ce"	"asu"	"asu0033651"	"mcgowan house east next to cabin 245 choya bay."	31.339084	-113.626327	"mexico"	"sonora"	NA	NA	2500	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"457d51aa-4b38-4207-9311-3e08c419ce44"	"uc"	"uc1122214"	"3 mi nnw mckay (plot 304 and plot 94); san miguel quadrangle"	35.8262363122706	-120.744056829557	"united states"	"california"	"monterey"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"4670f4a0-c43f-4ee1-8fc9-9ba3f1576b4e"	"uc"	"uc500542"	"w salton sea"	33.2445	-115.9378	"united states"	"california"	"imperial"	NA	32180	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"468c9dea-8515-4318-8288-c9e86ca9e2d7"	"pom"	"pom32717"	"antioch"	37.9975	-121.8078	"united states"	"california"	"contra costa"	NA	4580	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii"
"471207ca-9649-40b3-8ac0-d960a6ff9b4a"	"rsa"	"rsa707593"	"rancho mirage, eastern riverside county. 0.5 miles nww of intersection of ramon road and los alamos way. this area is referred to as ""big dune"" n"	33.8203	-116.4248	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"47302fcf-0ae0-48f6-9396-6c1818ae8c2c"	"pom"	"pom122928"	"sand dunes w. of yuma"	32.7511	-114.9638	"united states"	"california"	"imperial"	NA	12872	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"48af2a6f-1d16-44b3-9703-15d6df3db009"	"jeps"	"jeps43947"	"kramer mohave desert"	34.9959	-117.5857	"united states"	"california"	"san bernardino"	NA	1500	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"48ffd893-a06f-45ae-83e3-718aeb273c99"	"rsa"	"rsa24629"	"s.e. end of kelso sand dunes, 7 miles s. of kelso on amboy rd."	34.9163888888889	-115.647222222222	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"49f7a723-b78b-4e2a-a302-5e509a197e7f"	"uc"	"uc1186579"	"7.2 mi se milford"	40.09753	-120.27527	"united states"	"california"	"lassen"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides subsp. piperi"
"4b86d2ed-feda-48b8-9ee7-141de1ccfc27"	"rsa"	"rsa145365"	"u,s. hwy 60-70, about 22 miles west of blythe. alt: 450 ft."	33.6066	-115.0777	"united states"	"california"	"riverside"	NA	1200	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"4bdc9d2e-12de-4cf2-a7fd-4e4291c73dfc"	"ucr"	"ucr84980"	"san jacinto mountains san gorgonio pass: on and near a rocky spur at the n foot of the mountains, sw of verbenia ave, west of snow creek, east of cabazon"	33.91833	-116.69778	"united states"	"california"	"riverside"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"4d39932d-3f2f-4b10-88c2-9043935edaf9"	"ucr"	"ucr33376"	"central mojave desert c. 6 mi north of barstow at junction of fort irwin road and fossil bed road"	34.98389	-116.99917	"united states"	"california"	"san bernardino"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"4db8ac48-d28e-4711-aae4-3e8fbfc4e7ab"	"pom"	"pom355576"	"e. of holtville"	32.8118	-115.2294	"united states"	"california"	"imperial"	NA	6436	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"4e7bddc0-b4ed-44fe-abfd-e71e360feebd"	"uc"	"uc1186529"	"10.5 mi n earp"	34.2525	-114.1742	"united states"	"california"	"san bernardino"	NA	205	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"4f283504-a7d1-445f-80b1-593ef2de3b5f"	"rsa"	"rsa119427"	"sandhills n of antoch, along the san joaquin river channel"	38.0154	-121.7915	"united states"	"california"	"contra costa"	NA	3800	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii"
"4f43fa78-a0b4-4119-a9f1-c58ceb6aed78"	"asu"	NA	"rt. 80, 28.2 miles south of maricopa co. line."	33.1075	-112.017	"united states"	"arizona"	"yuma county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"4f9aa8de-4092-4f44-a412-9a101888db5d"	"uc"	"uc635385"	"antioch san joaquin river (sand dike along river)"	38.0151651313889	-121.789926489489	"united states"	"california"	"contra costa"	NA	912	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii"
"4fa29159-8ebb-4661-8dab-2404feb2f079"	"uc"	"uc874002"	"on us hwy 99 4.6 mi n maricopa road; upper end of san joaquin valley"	35.1233	-118.9887	"united states"	"california"	"kern"	NA	1200	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"4fc0c2ef-efeb-4916-b4f3-4dbb0832c8d0"	"des"	"des00027268"	"palm springs."	33.83028	-116.54444	"united states"	"california"	"riverside"	NA	10000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"50429e8b-d80f-4b5b-886b-94362172103e"	"ucr"	"ucr217226"	"eastern mojave desert kelso dunes, mojave national preserve, along powerline access road at south end of dunes, 7.5 miles west of kelbaker rd."	34.87182	-115.77207	"united states"	"california"	"san bernardino"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5049b426-1fce-4204-b850-816acc65157d"	"uc"	"uc495105"	"10 mi se holtville"	32.7095690774916	-115.245873682958	"united states"	"california"	"imperial"	NA	7342	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"50dd79d0-cfdf-4ba1-90d9-995385faf936"	"rsa"	"rsa144658"	"8.3 miles west of winterhaven, 0.9 miles west of state inspection station."	32.7469444444444	-114.756388888889	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5127996c-98d3-4352-8d58-0f902a2074a3"	"uc"	"uc172346"	"cameron lake colorado desert"	32.693	-115.594	"united states"	"california"	"imperial"	NA	2475	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"523f5e4f-cd6c-4cae-9c77-1495370e91a2"	"asu"	NA	"go right on ellsworth rd off us - 60 via exit 55a. head south for 7.5 miles turn east on e. germann rd for 0.5 miles. south side of road."	33.2781	-111.669	"united states"	"arizona"	"maricopa county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"arizonica"	"oenothera deltoides var. arizonica"
"52efdc0a-6aae-4b5e-a500-461f872679d1"	"sbbg"	"sbbg100311"	"s of dale lake, along st hwy 62, e of twentynine palms"	34.114	-115.711	"united states"	"california"	"san bernardino"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5423de74-4eba-4153-ae14-572db9c5e057"	"des"	"des00011700"	"13 mi. n. of kanab on rt. 89."	37.238203	-112.665636	"united states"	"utah"	NA	NA	5000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"542d4b3f-42be-4cd3-a188-d7f0c25c2732"	"sd"	"sd52939"	"21 miles east of twentynine palms."	34.1103	-115.6873	"united states"	"california"	"san bernardino"	NA	1600	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"54fd82d8-5cba-4399-9d76-fbd3730f072a"	"sd"	"sd24622"	"oil well borrego desert"	33.21551	-116.16752	"united states"	"california"	"san diego"	NA	1650	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"55a82cf5-db7d-45f0-9d3b-fa1624567e7f"	"uc"	"uc1122213"	"3.6 mi ne highland school; pozo quadrangle"	35.4781713359634	-120.346389401236	"united states"	"california"	"san luis obispo"	NA	825	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"56bd45d5-8a48-4668-be6a-a2a2bd922408"	"sd"	"sd169630"	"anza-borrego desert state park: carrizo valley at bow willow creek and adjacent banks; 2.5 miles (by road) east of hwy s2."	32.8763	-116.1724	"united states"	"california"	"san diego"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"56cf0354-c6fb-405b-adf0-ca46f510c3de"	"uc"	"uc1922396"	"colorado desert; northeastern colorado desert region; along palen road near hwy 177."	33.90988	-115.21245	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"56de55bc-8540-4966-b477-928099fc0d98"	"rsa"	"rsa118463"	"w. end of dry lake, 17 mile e of 29 palms. alt: 1900 ft."	34.1187	-115.7474	"united states"	"california"	"san bernardino"	NA	2500	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"578a5996-65ab-4db3-8928-cfe5cb97d5be"	"chsc"	"chsc67116"	"adjacent to staverville rd. in balls canyon ca. 0.33 mi e of balls ranch"	39.6558333333333	-120.086666666667	"united states"	"california"	"sierra"	NA	412	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides subsp. piperi"
"57dead2b-7226-403b-92a7-3d95758a6d4b"	"ny"	"00998627"	"grand canyon parashant national monument, cottonwood wash above blm roads 111 & 1007"	36.395	-113.94	"united states"	"arizona"	"mohave co."	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"decumbens"	"oenothera deltoides torr. & frém. var. decumbens (parry) munz"
"58009cbc-3c4c-4e44-8e9a-71f232901985"	"pom"	"pom200877"	"colorado desert, chuckwalla valley, 16 mi. east of desert center."	33.6501	-115.1299	"united states"	"california"	"riverside"	NA	2700	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"587e6b24-ce49-480e-a32c-0397c33d8d1a"	"jeps"	"jeps43951"	"between mossdale and atlanta"	37.8012272243662	-121.211152518458	"united states"	"california"	"san joaquin"	NA	8264	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"59155df7-dfaf-437c-88f9-615d4058e542"	"rsa"	"rsa146067"	"sand dunes about 3 miles south of kelso along the kelso-amboy road"	34.9701	-115.6449	"united states"	"california"	"san bernardino"	NA	450	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5922c3be-7517-43a4-9ce6-f814a4274c73"	"uc"	"uc971924"	"one mi e antioch (in sand dunes close to w margin of river near its mouth); san joaquin river"	38.0151651313889	-121.789926489489	"united states"	"california"	"contra costa"	NA	912	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii"
"5970f7e1-6300-46a2-a01d-33ffdbfe9d27"	"asc"	"26022"	"40 mi w of kingman off west highway 66;"	35.187368	-114.762204	"united states"	"arizona"	"mohave county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"597e92f7-f6b6-40f1-9d17-d97217167a97"	"rsa"	"rsa145374"	"mojave desert. ca. 7.4 miles sw of cronise valley station on highway 91-466. alt. ca. 1,900 ft."	35.0788888888889	-116.398333333333	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"599eeb60-9c01-438d-8f79-b22d0ab52d6b"	"cas"	"cas1125324"	"mojave desert region. overlooking owens valley off of cactus flats road about 0.25 mile northwest corner of haiwee reservoir"	36.2375	-117.9666666667	"united states"	"california"	"inyo"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5a388b7d-1daf-4990-a151-536c7e29a2c2"	"cda"	"cda21352"	"sonoran desert imperial national wildlife refuge."	33.0288	-114.5606	"united states"	"california"	"imperial"	NA	19308	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5a493327-94d2-4e8c-8fb5-c8283f5fe044"	"jeps"	"jeps46538"	"barstow"	34.897	-117.0228	"united states"	"california"	"san bernardino"	NA	3500	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5a7ac1b2-5e78-482f-b06b-a5524bd8b1ac"	"jeps"	"jeps43941"	"plain e holtville; colorado desert"	32.8180259393765	-115.316986454447	"united states"	"california"	"imperial"	NA	6614	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5a90f458-ca5d-498e-ae65-e540db562ec1"	"vvc"	"vvc1507"	"south central mojave desert hwy 62 at ironage rd., e of 29 palms on s side of dale dry lake"	34.1091666666667	-115.682777777778	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5ad1af52-c50a-4b8a-81b4-60cd123d6e7f"	"rsa"	"rsa296594"	"kingstone range. coyote holes."	35.6411	-115.9591	"united states"	"california"	"san bernardino"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5ade5530-ddaa-465e-bd50-b2b9bbce8b84"	"asu"	NA	"katharine campground, lake mohave."	35.1992	-114.57	"united states"	"arizona"	"mohave county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5b03fcba-bd63-4237-bbc5-fca5fbf66316"	"cas"	"889864"	"near fortynine creek, e of cedarville on e side of surprise valley."	41.5216666667	-120.0022222222	"united states"	"california"	"modoc county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides subsp. piperi  (munz) w. klein"
"5b5ed25d-4b53-442f-9ef1-afff65aa243e"	"jeps"	"jeps43948"	"a little n delhi"	37.4329126900066	-120.778625425441	"united states"	"california"	"merced"	NA	1663	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"5b91b690-ceeb-4ef1-b653-92bac67a81a3"	"ucd"	"ucd106859"	"imperial county: 21 1/2 mi. e of holtville on main hwy. to yuma"	32.7167	-115.0849	"united states"	"california"	"imperial"	NA	3218	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5b931c8f-9cd6-43ad-bee7-6096c89a91f7"	"ucsb"	"ucsb4445"	"16.6 miles west of desert center on u. s. 60-70"	33.6643	-115.6922	"united states"	"california"	"riverside"	NA	2735	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5c09317e-5147-4e66-87e6-6bca38b78cac"	"ucr"	"ucr246535"	"sonoran (colorado) desert imperial national wildlife refuge [along colorado river between c. walker lake and sortan wash]"	33.08556	-114.69444	"united states"	"california"	"imperial"	NA	10000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5c45285f-6a16-4641-bd1a-0019b7713eeb"	"sd"	"sd186271"	"cadiz valley, highway 62, 4.0 miles west of highway 177 junction to desert center."	34.06306	-115.28083	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5c612374-e316-4b39-bab4-ece4b976b928"	"chsc"	"chsc36283"	"both sides of hwy 395, ca. 1 mi n of milford"	40.1805555555556	-120.385833333333	"united states"	"california"	"lassen"	NA	412	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides subsp. piperi"
"5cdb2b63-f143-465f-8249-a1eea301dfc2"	"pom"	"pom355591"	"mccoy springs, mccoy mnts. [nw of blythe]"	33.7333	-114.9167	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5cf83948-8688-4ca8-8afc-9fdba749215f"	"des"	"des00013820"	"13 miles east of tule well at the roadside just west of the lava fields."	32.2259	-113.526	"united states"	"arizona"	"yuma county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5d138b4a-efaa-427f-90bb-c77c921de26d"	"uc"	"uc661031"	"anticline ridge coalinga quadrangle"	36.2171530187681	-120.280779333052	"united states"	"california"	"fresno"	NA	825	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"5d22083c-c7ab-495a-9d40-5a67a85ee704"	"rsa"	"rsa176295"	"sand dunes ca. 17 miles west of yuma near rest stop on hwy. 80."	32.7325	-114.9012	"united states"	"california"	"imperial"	NA	2414	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5daf1a39-cc6b-416e-8fd2-8a1885b40059"	"pom"	"pom39308"	"needles"	34.8473	-114.6156	"united states"	"california"	"san bernardino"	NA	3300	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"5df2bccf-71f3-4ac6-bae1-14a4bd59dd7a"	"uc"	"uc35411"	"antioch sandhills"	37.9975	-121.8078	"united states"	"california"	"contra costa"	NA	4580	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii"
"5ed47f36-8f83-4293-aee1-66f1295a8150"	"ds"	"ds491712"	"antioch sand hills along san joaquin river, 2 miles west of antioch bridge"	38.0166666667	-121.7916666667	"united states"	"california"	"contra costa"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii"
"5f6c3812-3917-4ddb-b640-1a189023178c"	"cas"	"391946"	"antioch sand hills along san joaquin river, 2 miles west of antioch bridge"	38.0166666667	-121.7916666667	"united states"	"california"	"contra costa county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"howellii"	"oenothera deltoides subsp. howellii  (munz) w. klein"
"5f733fa1-2fc4-4768-8fa1-1aa4124870d9"	"uc"	"uc572273"	"5 mi sw adobe station; caliente quadrangle"	35.1295649403085	-118.995336206733	"united states"	"california"	"kern"	NA	825	"onagraceae"	"oenothera"	"deltoides"	"cognata"	"oenothera deltoides subsp. cognata"
"5fa66704-7864-4708-b813-2f9aac8600a4"	"des"	"des00051659"	"(new dale quad 7.5') hwy 62 at iron age rd., e of 29 palms on s side of dale dry lake. t1s r12e s1 (sw/4)"	34.109167	-115.682778	"united states"	"california"	"san bernardino county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"5fe0bdf5-94c4-4695-adde-f3f28b4fe2f0"	"rsa"	"rsa562058"	"n end of the granite mtns on sandy bajada along poweline road near jtn of hwy 177 and hwy 62. area of transition between mojave and colorado deserts."	34.0459	-115.2131	"united states"	"california"	"riverside"	NA	400	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"601a6235-4226-4557-821c-c72f2e7482bd"	"sd"	"sd144862"	"west of yuma, az, in dune area at the junction of ogilby road and interstate 8. (ipb 10/07)"	32.75694	-114.83667	"united states"	"california"	"imperial"	NA	247	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"6060d294-f4c4-428d-ba57-101c49c1ad12"	"jeps"	"jeps100317"	"diamond mountains, southerly end of the range ca. 4 air mile n of chilcoot, along forest road 23n67, plumas national forest"	39.83511	-120.11634	"united states"	"california"	"plumas"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides subsp. piperi"
"606c26ca-bb3e-4448-9908-e093f5394868"	"rsa"	"rsa720735"	"whipple mountains: just w of colorado river, copper basin dunes ohv area."	34.2533333333333	-114.174166666667	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"61486100-f3c4-4609-b43a-2fc79145ddd1"	"rsa"	"rsa289296"	"colorado desert, western salton basin, 27 km due wnw of westmorland, ca. flats and stabilized dunes area 0-2 km n of san felipe creek in area of confluence with carrizo wash"	33.0944444444444	-115.938888888889	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"61768c3b-caef-4ea2-b33d-5ad54571cdc9"	"sbbg"	"sbbg60447"	"15 mi n of muroc"	35.1139	-117.8829	"united states"	"california"	"kern"	NA	5000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"61d9cdc3-b671-4be1-8571-0a8f7402e94b"	"uvsc"	"11559"	"eastern foothills of the pine valley mountains, fr 037 (browse guard station road), 1.5 miles w of the browse exit of i-15;"	37.339722	-113.305556	"united states"	"utah"	"washington"	NA	30	"onagraceae"	"oenothera"	"deltoides"	"decumbens"	"oenothera deltoides var. decumbens"
"620d297d-29d1-443a-b404-c791fc4d5b73"	"rsa"	"rsa152010"	"5 miles nw of palm desert."	33.766	-116.4441	"united states"	"california"	"riverside"	NA	1200	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"62107490-d4f2-413e-9783-1931e92e3c34"	"uc"	"uc20577"	"colorado desert"	33.732	-116.5371	"united states"	"california"	"riverside"	NA	4200	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"62340bd0-5e8d-4288-a93b-41408d24d483"	"rsa"	"rsa12956"	"3/4 mile beyond 1st summit, 6.3 miles north east of barstow on the garlic springs road. mojave desert."	34.9908333333333	-116.983055555556	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"62496835-3e6c-403b-8424-d3c6d8dfaf1b"	"ucr"	"ucr3306"	"sonoran (colorado) desert [algodones dunes] 3 miles west of glamis on hwy s78"	32.99167	-115.115	"united states"	"california"	"imperial"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"62c7a1b6-6312-4031-b5ce-977ef10540c7"	"la"	"la206157"	"arvin"	35.2091	-118.8321	"united states"	"california"	"kern"	NA	2000	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"62d64868-fed5-4078-97be-a44735af3a48"	"pom"	"pom184494"	"10 miles se of holtville"	32.7533	-115.2252	"united states"	"california"	"imperial"	NA	6436	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"62fa1fbc-a510-4301-99ee-bf94cdd35a30"	"sd"	"sd118107"	"common in sandy soil of desert flat, south side of henderson cyn road."	33.29254	-116.32395	"united states"	"california"	"san diego"	NA	825	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"633f55ca-f275-4653-840a-69b863403b44"	"rsa"	"rsa158242"	"14 miles east of 29 palms."	34.1222	-115.7987	"united states"	"california"	"san bernardino"	NA	1600	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"636ada6a-868a-473a-bb70-5c70cca7aee0"	"chsc"	"chsc50836"	"staverville rd ca. 0.5 mi east of balls ranch. on a roadside slope"	39.6563888888889	-120.083055555556	"united states"	"california"	"sierra"	NA	412	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides subsp. piperi"
"63f9b6de-d046-4d9e-b5aa-b51fd7531a8d"	"asc"	"96881"	"0.5 mile west of littlefield adjacent to a road"	36.8885	-113.937	"united states"	"arizona"	"mohave county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"64038a9e-dd88-42d2-9162-2b92888a0dd8"	"des"	"des00036300"	"cactus plain, 3.1 miles northeast of central arizona project canal, along swansea road."	34.0517	-113.9103	"united states"	"arizona"	"la paz"	NA	969	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"648efd6e-a6b7-4d42-85a5-1b9af57bc41b"	"pom"	"pom355589"	"5 miles north of cathedral city."	33.8522	-116.4784	"united states"	"california"	"riverside"	NA	4000	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"64bf2a92-e0f3-4d82-9589-445968513e09"	"rsa"	"rsa144927"	"2 miles west of hopkins well."	33.6189233033884	-115.028703457848	"united states"	"california"	"riverside"	NA	1000	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"65c93f46-58fe-48c8-a3fd-550fb62c0b36"	"pom"	"pom7591"	"needles"	34.8473	-114.6156	"united states"	"california"	"san bernardino"	NA	3300	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"662927d2-b543-4977-baa0-b77c4fcb3b7d"	"asu"	NA	"ca. 1.5 mi w of i-8 along hwy 98"	32.7091	-115.099	"united states"	"california"	"imperial county"	NA	NA	"onagraceae"	"oenothera"	"deltoides"	NA	"oenothera deltoides"
"6640010f-55aa-4f14-b8dc-1ef6a436fcfd"	"rsa"	"rsa4933"	"colorado desert, chuckwalla valley, 16 mi. east of desert center."	33.6501	-115.1299	"united states"	"california"	"riverside"	NA	2700	"onagraceae"	"oenothera"	"deltoides"	"deltoides"	"oenothera deltoides subsp. deltoides"
"6649ad35-b382-4268-a7da-a2c4576a040d"	"ny"	"00998640"	"near fortynine creek, east of cedarville on east side of surprise valley"	41.5217	-120.0022	"united states"	"california"	"modoc co."	NA	NA	"onagraceae"	"oenothera"	"deltoides"	"piperi"	"oenothera deltoides torr. & frém. var. piperi munz"
