"40a69252-7c2d-4578-ade9-9e45bbd59e43"	"kstc"	"32709"	"aliceville, 5 1/4 mi n"	38.23063	-95.55496	"united states"	"kansas"	"coffey"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"411965fe-e90f-4fdd-b7ff-0743de70ae6e"	"ypm"	"cbs.023183"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"41ec3162-da0e-4f02-87f2-d116bd6da26b"	"uconn"	"conn00018512"	"maromas, middletown"	41.54333	-72.56055	"united states"	"connecticut"	"middlesex county"	"middletown, maromas"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"422756e9-4568-4e3b-a50f-f52bca4fad71"	"ills"	"ills00013094"	"about 2 mile northeast of bath, illinois. matanzas prairie nature preserve. illinois river section of the illinois and mississippi river sand area natural division. kilbourne quadrangle."	40.2154	-90.1129	"united states"	"illinois"	"mason"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"42db6a55-38b9-48aa-809e-84478451334d"	"uconn"	"conn00018505"	"cochegan rock"	41.46388	-72.15611	"united states"	"connecticut"	"new london county"	"montville"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"42f98312-de78-4e55-a9a9-7a9d6c2f9a0e"	"ku"	"86327"	"pittsburg n"	37.41116	-94.70474	"united states"	"kansas"	"crawford"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"437bf9c6-fc49-4d91-870a-53aab809508d"	"uconn"	"conn00018521"	"suffield"	41.98333	-72.69166	"united states"	"connecticut"	"hartford county"	"suffield"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"444909d1-c26f-4bbe-a28a-41b584c54181"	"ku"	"86328"	"baxter springs, 0.5 mi n"	37.03096	-94.73514	"united states"	"kansas"	"cherokee"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4472ce4a-0f97-44cf-9977-abb779a2af0c"	"ny"	"1466379"	"bronx park"	40.861044	-73.876797	"united states"	"new york"	"bronx co."	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris muenchh."
"48dfb7a0-bed9-4ddf-a8fe-1acd8f8d2c5e"	"kstc"	"32693"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"49598df3-15df-4c33-900f-14b7d542fcbf"	"mwi"	"mwi00055414"	"elmira, 1500n and osceola road"	41.28056	-88.13333	"united states"	"illinois"	"stark"	"elmira"	100	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"49c1b6f1-7f60-49db-856f-4bf428b00e2a"	"kstc"	"32712"	"leroy, 2 mi e and 2 mi s"	38.05491	-95.59759	"united states"	"kansas"	"coffey"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"49c60e2b-d716-4f4b-bfd5-cf65132c037a"	"ypm"	"yu.055938"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4a10c65e-edfe-44af-a496-a4a014f50bcc"	"uconn"	"conn00018522"	"shunock river"	41.46944	-71.87194	"united states"	"connecticut"	"new london county"	"north stonington"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"4a28481f-bfe4-417a-909a-100f3aa88eb0"	"uconn"	"conn00032486"	"camp clark"	37.82027	-94.29166	"united states"	"missouri"	"vernon county"	"nevada"	20000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"4a432fa7-e925-4563-8a5f-0413b46fe2f3"	"kstc"	"32699"	"yates center, 9 1/2 mi n on us 75"	38.02416	-95.73898	"united states"	"kansas"	"woodson"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4b3fe4bd-ad40-4aca-a137-3ff73f8ccee9"	"ku"	"337556"	"somerset, 1 mi e"	38.5875	-94.7458333	"united states"	"kansas"	"miami"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4ce7e128-141a-4113-8213-dc3b83bc80a2"	"ny"	"02236134"	"central park, hallett nature sanctuary, between 61st and 62nd sts and between 5th and 6th avenues"	40.7659492	-73.9744339	"united states"	"new york"	"new york co."	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris muenchh."
"4d55e6eb-6c4e-4275-8cfa-8701b50c7804"	"mwi"	"mwi00050753"	"macomb, spring lake county park"	40.54167	-89.26944	"united states"	"illinois"	"mcdonough"	"macomb"	31	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4de7235d-4648-4026-aa22-10d91fe0b9fd"	"ku"	"86329"	"garnett, 3.5 mi n"	38.33132	-95.24192	"united states"	"kansas"	"anderson"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4e56fed2-9ce0-4435-aa95-fd93d424d709"	"ypm"	"cbs.023185"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"510a8690-af15-406e-beb7-3b9de309e815"	"ypm"	"cbs.023183"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"51a2e5f6-8139-43bc-ab7d-63359652e8a8"	"ku"	"86314"	"rantoul, 5 mi se"	38.49734	-95.03444	"united states"	"kansas"	"franklin"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"5325887a-37e3-40f9-bf68-946b763fad13"	"cmc"	"cmc00010519"	"[no precise location]"	42.16459	-86.36901	"united states"	"michigan"	"berrien"	NA	969	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"563b655d-f43e-4edd-bec6-1cd7af410c26"	"kstc"	"32682"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"563cf25a-9f96-498f-a08d-15fc14494c82"	"uconn"	"conn00018519"	"groton"	41.34583	-72.03027	"united states"	"connecticut"	"new london county"	"groton"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"565bb9bd-0bac-423f-9395-8e8805c2453f"	"eiu"	NA	"se of union center, 1050 n and 2200e."	34.325556	-88.063889	"united states"	"illinois"	"cumberland"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"57055677-da09-48e6-ac39-f5110d90abda"	"kstc"	"32685"	"cottonwood falls"	38.37224	-96.54278	"united states"	"kansas"	"chase"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"58815e29-066d-4f0f-bcc7-ee5304a5d874"	"kstc"	"32683"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"58a270df-ccac-4bf3-9d03-8c156b4d9021"	"mwi"	"mwi00055227"	"macomb, spring lake county park, near road at west end of park"	40.50375	-90.7175	"united states"	"illinois"	"mcdonough"	"macomb"	10	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"590962d4-a1c2-4b18-957d-863148fe6506"	"ypm"	"yu.055925"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"59d58b91-4efe-4620-9a78-81582488a424"	"mor"	"0050594mor"	"greenbelt forest preserve, west side."	42.3427	-87.8781	"united states"	"illinois"	"lake"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
