"24bc3dd6-c23d-48e3-8882-aa6b66699d44"	"ku"	"38645"	"eureka, 6 mi w"	37.82543	-96.39686	"united states"	"kansas"	"greenwood"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"2557b823-46e5-4e1b-bb7e-f962bdd25cb4"	"ypm"	"yu.063560"	NA	41.396	-72.9216	"united states"	"connecticut"	"new haven county"	"hamden"	7925	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"25aa4acb-2d2d-4318-b1c9-539c47ec336c"	"lsu"	"lsu00132520"	"collection site is about 1.25 miles w of the town of maurepas along la 22;"	30.29789	-90.68484	"united states"	"louisiana"	"livingston parish"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"25f3906d-1f38-4334-93c4-1d750802e762"	"ypm"	"yu.063566"	"new quarry road, emery pond"	41.3347	-72.7006	"united states"	"connecticut"	"new haven county"	"guilford"	11053	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2664c2c0-1c0f-4d96-8a7e-a2d054e53111"	"lsu"	"lsu00015281"	"lsu campus."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"asteraceae"	"solidago"	"altissima"	"altissima"	"solidago altissima subsp. altissima"
"26830d66-fd21-434d-a812-5185e73ffa5f"	"uconn"	"conn00030330"	"virgil"	42.51055	-76.19444	"united states"	"new york"	"cortland county"	"virgil"	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"27273cf1-5c8c-4c67-a021-b12c31d29ece"	"lsu"	"lsu00133319"	"growing along joe bill rd., ca. 0.55 mi wnw of airey tower rd., and ca. 1.1 mi. ne of airey."	30.64842	-89.07145	"united states"	"mississippi"	"harrison county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2734317a-8553-47bf-822f-7fe4a704df8e"	"ku"	"38572"	"burden, 2 mi e"	37.31509	-96.71882	"united states"	"kansas"	"cowley"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"280a7543-10c7-4875-93db-b65e3176f4b2"	"ypm"	"yu.063556"	NA	41.6571	-72.6633	"united states"	"connecticut"	"hartford county"	"rocky hill"	5282	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"284155a5-2d3b-4637-a1ee-4b6ded3529fa"	"iac"	"1118"	"ithaca"	42.45	-76.4667	"united states"	"new york"	NA	"tompkins county"	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
