"45fe2863-169f-4208-8b11-a8576e134002"	"ills"	NA	"stephen a. forbes state park. mount vernon hill country section of the southern till plain natural division. coordinate datum: wgs84/nad83. north of forbes lake and west side of lost fork."	38.7477	-88.779	"united states"	"illinois"	"marion"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"46d15229-9b21-41e9-9805-c5fd8535c8ba"	"uconn"	"conn00028075"	NA	42.18333	-71.05	"united states"	"massachusetts"	"norfolk county"	"randolph"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"47b50a3a-90c7-48db-9e78-db6cf4dad455"	"dbg"	"khd00034696"	"zanders woods, f.p. zone h roadside"	41.561475	-87.592367	"united states"	"illinois"	"cook county"	NA	1690	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"48464dd2-979a-401f-868f-25063f3c1f73"	"ills"	NA	"bonnieäó»s prairie nature preserve"	40.83049	-87.73682	"united states"	"illinois"	"iroquois"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4a0973f2-5dbc-420a-98e5-35139609de1d"	"ku"	"220941"	"hwy 270, ca 3 mi w of crystal springs at murphy creek"	34.520656	-93.389426	"united states"	"arkansas"	"garland"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4b34421b-d3cf-4dad-9f1d-5baf0c9ca702"	"kstc"	"18848"	"ottawa, 6 mi e"	38.61551	-95.15617	"united states"	"kansas"	"franklin"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4c9ba6d0-24e0-4020-8512-b7e05a161ab2"	"ku"	"56195"	"garnett, 3.0 mi s, 1.0 mi w"	38.23554	-95.26022	"united states"	"kansas"	"anderson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4cec32c7-307c-451a-b04d-18378ba5e714"	"ku"	"220921"	"leasburg, ca 2.5 mi s, 4.5 mi e"	38.051936	-91.218173	"united states"	"missouri"	"crawford"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4d9ba407-c7c6-4512-aa03-ea44ac4e7ff9"	"dbg"	"khd00034697"	"camp sagawa."	41.688833	-87.924595	"united states"	"illinois"	"cook county"	NA	3624	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4f65afb9-f444-4fe9-8ba9-942c69782298"	"uconn"	"conn00017834"	"carey tract"	41.78833	-72.22888	"united states"	"connecticut"	"tolland county"	"mansfield"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"4f697991-d7d1-4170-b1b4-9f71ed88b028"	"ypm"	"cbs.023811"	NA	41.4591	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4fd178dd-d8db-4c92-9f88-6e66c379a766"	"ills"	NA	"just west of county road 23, north of us route 50, 5.7 kilometers west-northwest of bridgeport, north of union chapel and just east of red hills state park. coordinate datum: wgs84/nad83."	38.7319	-87.81607	"united states"	"illinois"	"lawrence"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"51cded42-10f3-4630-8463-3c143f028f5d"	"ku"	"56189"	"oskaloosa, 0.8 mi w"	39.21624	-95.32848	"united states"	"kansas"	"jefferson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"53310b6c-552d-4d5b-9ca0-d1aab7cb8777"	"uconn"	"conn00017831"	NA	41.80833	-72.25	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"534bc3d3-e8a8-4dfe-81e8-70c238fc1821"	"des"	"des00010558"	"electrical transmission right-of-way beside williamson creek and la. 142"	32.925556	-91.895278	"united states"	"louisiana"	"morehouse parish"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"5366cbff-9bad-458a-9305-199650f20b57"	"ypm"	"cbs.023811"	NA	41.4591	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
