"4807694f-e180-491b-8cd8-40cdf0d89f5a"	"rsa"	"rsa49251"	"along trinity, 1 mile east of junction city."	40.7258	-123.0467	"united states"	"california"	"trinity"	NA	162	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"48f029ac-d44b-42e0-be1c-ee35260cce44"	"rsa"	"rsa659246"	"bass lake, crane valley campground, montane mixed coniferous forest with scattered shrubs and grassy understory"	37.3310440444602	-119.586177755101	"united states"	"california"	"madera"	NA	178	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4a113429-8de0-49fb-bad1-b7c2ce95bd44"	"ucd"	"ucd105691"	"yuba county: near four wheel drive road, north of yuba river, f-2 project area, sierra foothill field station"	39.2465	-121.3169	"united states"	"california"	"yuba"	NA	1663	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4a29c342-b13c-443b-81b3-395860cd6f3a"	"fsu"	"000088543"	"in smyrna"	33.9414623179	-84.5763730636	"united states"	"georgia"	"cobb"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4a7bcf2d-fb1e-4d6c-8da5-5ec7b6ec483f"	"ucd"	"ucd105685"	"humboldt county: fort seward"	40.2229	-123.6434	"united states"	"california"	"humboldt"	NA	3350	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4ad02904-456b-4244-806c-02c643245c09"	"rsa"	"rsa91539"	"jug handle creek, 6 miles north of mendocino city"	39.3767	-123.8157	"united states"	"california"	"mendocino"	NA	480	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4b892efc-84c3-4de2-9865-54a2f86877c9"	"hsc"	"hsc89606"	"e side of trinidad head"	41.0562	-124.1497	"united states"	"california"	"humboldt"	NA	246	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4c3b1da5-f856-437b-acce-a0ebe7c5362b"	"ucd"	"ucd38790"	"alameda county, berkeley hills. along skyline blvd. between round top and redwood regional parks"	37.8350265697882	-122.184177838906	"united states"	"california"	"alameda"	NA	1960	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4d98ec9b-ed0e-4b94-b67c-414282139515"	"hsc"	"hsc48705"	"old gasquet toll rd., 0.1 mi. n of southern entrance"	41.8469	-123.959	"united states"	"california"	"del norte"	NA	105	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"4e9784d1-52e6-40e7-be62-32c8baaf9d02"	"jeps"	"jeps64799"	"ft. bragg"	39.4453697610654	-123.803181748534	"united states"	"california"	"mendocino"	NA	1828	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
