"213425be-ad0e-4347-9551-1d43bfdec143"	"ku"	"286714"	"alzada, 0.5 mi n"	45.03028	-104.41245	"united states"	"montana"	"carter"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"21763747-6d2e-4071-b3e0-3474766a4b18"	"ku"	"90070"	"junction city, 8 mi s; geary county state lake"	38.899265	-96.862586	"united states"	"kansas"	"geary"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"21798aa3-5047-4908-ae79-a39ab2f86295"	"uvsc"	"3939"	"on i-73, 10 miles west of i-15 just off road, between cedar fort and eagle mountain."	40.369166	-112.032222	"united states"	"utah"	"utah"	NA	1800	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"21882174-b6d1-445d-9c75-7201b6cb7871"	"ills"	NA	"spring bay fen nature preserve. nad83/wgs84"	40.78648	-89.53786	"united states"	"illinois"	"woodford"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"21ce12d4-c08a-48e0-b3bc-6ee502341f5e"	"ku"	"90016"	"garfield, 1 mi e"	38.07718	-99.22624	"united states"	"kansas"	"pawnee"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"21d1e6dc-8df8-418a-9bf4-15302cbefe6b"	"ku"	"89976"	"unknown"	38.868639	-97.158196	"united states"	"kansas"	"dickinson"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"2241f42d-d3a5-4049-badc-8704637bfbe3"	"ills"	NA	"0.55 mile north of snag creek along both sides of route 26 and south side of atchison topeka & santa fe railroad, south of lacon. illinois river section of the upper mississippi river and illinois river bottomlands natural division. coordinate datum: wgs84/nad83."	40.92924	-89.42841	"united states"	"illinois"	"marshall"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"22a9d6d5-c6a7-4739-9832-3c15af5a0cba"	"ku"	"90066"	"powhattan, 8 mi w"	39.76157	-95.78083	"united states"	"kansas"	"brown"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"22afc003-9fbd-42ee-907d-b8adc8140b89"	"ku"	"286854"	"harrison, 10 mi nw"	42.78954	-104.02207	"united states"	"nebraska"	"sioux"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"2332b9ea-b1ad-4626-ba3e-feff0fd94ad6"	"ku"	"90685"	"ford, 1 mi n"	37.65063	-99.75402	"united states"	"kansas"	"ford"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"233a8281-3aff-4983-ad3b-b4cb33d3b680"	"ku"	"286864"	"rock creek"	40.036657	-95.774871	"united states"	"nebraska"	"richardson"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"23727b50-8312-4b51-a79a-97444d4fa3d8"	"ku"	"286766"	"nemaha, 4 mi s, 6.25 mi e"	40.2803	-95.55404	"united states"	"nebraska"	"nemaha"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
