"b0872962-a2d8-4e06-845a-14c4a35b8ab6"	"uconn"	"conn00017639"	"bridgeport"	41.18638	-73.19611	"united states"	"connecticut"	"fairfield county"	"bridgeport"	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"b2651ad3-f7a9-4ec0-9eaf-cb0e871ac1b8"	"uconn"	"conn00017636"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"b31d247f-dec6-4649-a8f0-78f2997b163f"	"ypm"	"cbs.023665"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"b323b67f-4d04-43fd-bb8e-810063f3b7d5"	"ny"	"01132367"	"ca 3.1km wnw of boscobel on n side of wisconsin river, n of us 60"	43.1369419	-90.7403819	"united states"	"wisconsin"	"crawford co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"b43eae8c-461e-4010-85f0-677d22a6452c"	"ypm"	"yu.047176"	"yale natural preserve"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"b4917126-aa07-4a87-94d8-138984c580c0"	"mwi"	"mwi00035857"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"b6e97d7f-f718-4771-a2fa-ecfd21fec210"	"ttrs"	"ttrs_000004790"	"small tree, shore of lake iamonia, tall timbers research station."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"b75ef474-f221-4d5c-b977-c5ff9d819e93"	"aua"	"58359"	"picnic area next to tallapoosa river along driving tour"	32.9763870239	-85.7375183105	"united states"	"alabama"	"tallapoosa"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"b7e44dca-14f5-40a8-a536-8f58f651e420"	"ypm"	"cbs.023663"	NA	41.3791	-72.5782	"united states"	"connecticut"	"middlesex county"	"killingworth"	9115	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"bfe1ec15-804a-4d2c-b70e-0c2c5141437e"	"mor"	"0041409mor"	"betulaceae collection d-15/64-39"	41.8115	-88.0819	"united states"	"illinois"	"dupage"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
