"624cc7f9-eafa-4b0b-8df9-022262b81101"	"rsa"	"rsa476618"	"on king\'s mountain road, stanford university."	37.4258	-122.3101	"united states"	"california"	"san mateo"	NA	500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"628d344e-e88a-4520-8020-859caebc92a4"	"cas"	"232920"	"mendocino pine barrens"	39.3072964186151	-123.798763669659	"united states"	"california"	"mendocino county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"62dd1366-0328-4b61-89c1-10e994395588"	"cas"	"115537"	"mt. tamalpais"	37.9237532	-122.5975513	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"635506e0-11e7-430c-9e28-70ac125c2ba8"	"ds"	"ds194148"	"mt. st. helena toll house"	38.6568	-122.5954	"united states"	"california"	"napa"	NA	200	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"63604dc9-bad8-47f6-b991-7cf0d036c664"	"cas"	"cas580597"	"headquarters blodgett forest"	38.8908	-120.6455	"united states"	"california"	"el dorado"	NA	1588	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"637f3100-584d-498f-956b-f28080b522a5"	"uc"	"uc1135207"	"head of conner creek; trinity forest, big bar quad."	40.7173654693922	-123.102040999331	"united states"	"california"	"trinity"	NA	4950	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"63b96eec-5630-4cdb-a785-0604c1a7270e"	"ds"	"ds48872"	"pacific grove"	36.6146	-121.9209	"united states"	"california"	"monterey"	NA	2920	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"64f7aa3c-7370-4463-b85d-0de42032e93f"	"uc"	"uc1193064"	"eureka hill road"	38.901106753874	-123.548622324917	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"6575b5fe-ad78-446c-b088-3db9d9c28a0c"	"cas"	"498024"	"redwood peak"	37.8183	-122.176	"united states"	"california"	"alameda county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"65933f00-63fa-4cc0-8e20-ff6c01f3570c"	"rsa"	"rsa607271"	"w side of huckleberry hill, monterey peninsula."	36.5875	-121.9294	"united states"	"california"	"monterey"	NA	500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"660dbc5d-d281-4929-ad34-6c029c127d87"	"rsa"	"rsa20963"	"north coast range, summit of grouse mt."	40.7591	-123.6736	"united states"	"california"	"humboldt"	NA	2525	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"67dcb25c-7e10-46e3-b034-a656623a0158"	"hsc"	"hsc64503"	"old gasquet toll rd., at monumental, 6.3 mi. n of patrick creek junction"	41.9674	-123.8057	"united states"	"california"	"del norte"	NA	150	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"68baa2e0-594b-4a49-8123-5965873d7a58"	"ds"	"ds236762"	"northern coast ranges. south fork mountain, along summit near blake lookout"	40.6092	-123.5586	"united states"	"california"	"humboldt"	NA	299	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"6979205c-bbb4-497f-ad4b-ad1d6e11079b"	"uc"	"uc1193061"	"1.5 mi e iverson point"	38.8532092166146	-123.603424093716	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"69b1716e-8457-43e2-85a3-5f0595d5d4db"	"hsc"	"hsc29620"	"high lake basins near english peak: marble mtn. wilderness area; on ridge just s above uncles lake near inlet stream"	41.4012	-123.2024	"united states"	"california"	"siskiyou"	NA	400	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"6a3617bc-d2c8-45ba-93bc-936f915c15d0"	"uc"	"uc306771"	"loma prieta peak"	37.1084574286078	-121.840524688664	"united states"	"california"	"santa clara"	NA	674	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"6b19fdca-fe6d-492e-a218-21d5bd434590"	"ucsb"	"ucsb63052"	"along fish road, 13.73 mi e. of u.s. hwy 1"	38.8499	-123.4387	"united states"	"california"	"mendocino"	NA	84	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"6b1ef9c2-4ec3-4046-9eae-412543c1d788"	"ucd"	"ucd110113"	"mendocino county: on the ridge road, ca. 1 mile east of state highway 1, albion"	39.2241	-123.7529	"united states"	"california"	"mendocino"	NA	175	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"6c676e14-fae7-4e59-82b6-42e07aa17b04"	"ucr"	"ucr95632"	"siskiyou mtns. diamond creek, logan claim."	41.9759	-123.9057	"united states"	"california"	"del norte"	NA	1225	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"6d16a09d-384a-4625-84ce-9334666655b1"	"cas"	"164748"	"mt. st. helena"	38.668465	-122.630209	"united states"	"california"	"napa county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"6d727273-a780-45e7-8def-c7907afdc518"	"ds"	"ds380"	"cobb mt."	38.8073	-122.7406	"united states"	"california"	"lake"	NA	2500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"6db1e0a9-00b3-487a-ae91-3841c668428b"	"cas"	"48877"	"barrens between mendocino city and orrs springs"	39.2631	-123.5831	"united states"	"california"	"mendocino county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"6db80aa5-b237-445f-a3cc-910fd475c204"	"hsc"	"hsc98785"	"grouse mountain lookout. forest service road 4n70."	40.759	-123.6727	"united states"	"california"	"humboldt"	NA	203	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"6dd78ab8-8870-4ff7-82bf-4af76ad628f9"	"jeps"	"jeps38085"	"moraga ridge"	37.8268966616511	-122.15346682929	"united states"	"california"	"contra costa"	NA	1135	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"6e5eda46-1d41-4284-aca6-75d424cf236e"	"uc"	"uc1193066"	"3 mi s four corners"	39.9522685821055	-123.963336995627	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"713b7b1c-3f90-4116-b22c-88a7ad801a9d"	"rsa"	"rsa1834"	"old coast road at thorn."	40.0242	-123.944	"united states"	"california"	"humboldt"	NA	270	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"71bdeb91-e2bb-4fd3-a8f7-b38bb0b9a583"	"uc"	"uc1281147"	"s part trinity county"	39.995	-123.0565	"united states"	"california"	"trinity"	NA	19937	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"71e14fcf-7606-49fe-b3a0-2c5393356091"	"pom"	"pom166553"	"mt. tamalpais."	37.9109	-122.6128	"united states"	"california"	"marin"	NA	2500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"72210237-becb-4b33-b3ea-cbd24665f930"	"cas"	"302494"	"dry hillside along indian creek, 11 miles above happy camp"	41.9144	-123.4624	"united states"	"california"	"siskiyou county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"7237827c-f7bb-4834-9641-2adfe03812a1"	"cas"	"170943"	"moraga ridge"	37.8245	-122.1507	"united states"	"california"	"contra costa county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"738985a0-0dcc-436f-82fe-23af2973982e"	"obi"	"obi29084"	"montana de oro state park, above coon creek trail"	35.2516	-120.8717	"united states"	"california"	"san luis obispo"	NA	1526	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"73ddd1ae-96dd-4e9e-9154-fe6576225390"	"pom"	"pom106434"	"monterey."	36.5898	-121.8864	"united states"	"california"	"monterey"	NA	6640	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"74200349-b975-49e0-a19b-88fcef249074"	"ds"	"ds161051"	"smith river, 7 miles east of patricks creek"	41.9137	-123.7682	"united states"	"california"	"del norte"	NA	255	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7469fb31-662d-4657-abbf-1394ad03e30f"	"hsc"	"hsc54607"	"near friday camp, close to the town of willow creek."	40.82469444	-123.6898889	"united states"	"california"	"humboldt"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"74ee17c5-a9b3-40eb-b3cb-454753d90833"	"uc"	"uc637075"	"happy camp to waldo (oregon) road klamath national forest, west branch of indian creek (watershed of west branch of indian creek)"	41.9287514924683	-123.471550726922	"united states"	"california"	"siskiyou"	NA	8263	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"771cc3e3-94bf-4b86-a83f-4c013f100699"	"jeps"	"jeps38064"	"sherwood valley"	39.5202825145042	-123.451673792928	"united states"	"california"	"mendocino"	NA	5428	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"779a13e6-367f-4fba-b962-18887ea3681a"	"uc"	"uc478895"	"mendocino pine barrens; mendocino"	39.3072966687977	-123.798765730233	"united states"	"california"	"mendocino"	NA	1052	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"77f127a3-615f-4405-bcf0-638f8b603ee6"	"pom"	"pom188374"	"mendocino pine barrens"	39.307296668891	-123.798725728836	"united states"	"california"	"mendocino"	NA	1052	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"77f85b4d-79db-46fe-841b-7c1ad5a2aaed"	"ds"	"ds13797"	"on top of hill e of big reservoir"	36.3831	-121.6518	"united states"	"california"	"monterey"	NA	850	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"780e0d20-777b-4cbf-b908-2667b551102f"	"sbbg"	"sbbg113470"	"just s of del norte and josephine (or) county lines, nne of little grayback, near head of indian crk, o\'brien-happy camp rd"	41.9878392732326	-123.529173541712	"united states"	"california"	"siskiyou"	NA	1000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7810ea80-bbb8-4996-b214-0efb1d628605"	"rsa"	"rsa623999"	"along irrigation ditches & roadsides [no additional locality info. on specimen label]"	39.3873	-123.3962	"united states"	"california"	"mendocino"	NA	62560	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"78371309-e72d-4257-8889-6b2bccd58649"	"hsc"	"hsc68400"	"clear creek trail, n of trout camp"	41.83	-123.651	"united states"	"california"	"siskiyou"	NA	560	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"784cb7b6-9bff-471a-b577-8d7d40086c10"	"jeps"	"jeps38063"	"14 mi e georgetown (blodgett forest, behind headquarters building); sierra nevada, blodgett forest"	38.9187021272895	-120.659838839681	"united states"	"california"	"el dorado"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"78bb0deb-601c-4d17-b4ca-c635da0f79e4"	"uc"	"uc419030"	"road to kneeland bald hills"	40.7577	-123.9919	"united states"	"california"	"humboldt"	NA	5594	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"7918f190-2c94-4af1-9cf9-674bff008868"	"ds"	"ds232920"	"mendocino pine barrens"	39.3072964186151	-123.798763669659	"united states"	"california"	"mendocino"	NA	1052	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"79a488a3-c150-4416-a9d1-c9791da1097d"	"hsc"	"hsc36664"	NA	41.4468	-123.4499	"united states"	"california"	"siskiyou"	NA	350	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7b28d1f5-ee0f-4680-91fe-d6adb5298144"	"hsc"	"hsc27629"	"in a draw past cut block #48"	41.4319	-123.4288	"united states"	"california"	"siskiyou"	NA	265	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7b351312-0c98-4d05-a0e0-7e1327da7c8f"	"rsa"	"rsa178588"	"mendocino airport, three miles east of albion."	39.2572991734829	-123.745023590318	"united states"	"california"	"mendocino"	NA	2446	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7ba011b8-88db-4a58-a2e8-e90cb41d5e9b"	"jeps"	"jeps37863"	"redwood canyon road at summit redwood canyon road"	37.7669840984335	-122.110511339957	"united states"	"california"	"alameda"	NA	12090	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"7c3cf69d-bb85-443f-a866-ce12dda70910"	"cda"	"cda28831"	"chert outcrop and adjacent mixed evergreen forest along skyline blvd ~1 km w of skegg\'s point."	37.4138888888889	-122.311666666667	"united states"	"california"	"santa clara"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7cf238d8-05b6-4a83-a48e-0478faf4cf71"	"cas"	"183877"	"at lead of north fork salmon river, finleys upper camp"	41.4167	-123.2077	"united states"	"california"	"siskiyou county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"7e029fa2-5647-49a3-bcc4-91e18907e727"	"cas"	"115530"	"mt. tamalpais"	37.9237532	-122.5975513	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"7e3cafba-cf63-4a8f-8b36-1e26e332cfa7"	"ds"	"ds170943"	"moraga ridge"	37.8245	-122.1507	"united states"	"california"	"contra costa"	NA	500	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"7ea7553e-d038-4248-a341-b447e47b6b22"	"hsc"	"hsc54149"	"near deep hollow creek, close to the town of mad river"	40.23541667	-123.3436944	"united states"	"california"	"trinity"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"7f82f8f2-9faf-4f93-b4c1-d7eaed6a4190"	"cas"	"cas432699"	"woods east mendocino city"	39.3096	-123.7703	"united states"	"california"	"mendocino"	NA	2229	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"803eaf34-efc5-4189-87ce-aedeb56980b4"	"ds"	"ds161010"	"patricks point. coast terrace"	41.1338457476213	-124.158182144756	"united states"	"california"	"humboldt"	NA	10000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"80708e76-8274-4459-89f0-7dbe5ee4ac92"	"cas"	"702162"	"s. side mt. tamalpais on troup 80 trail, above its jct. with sierra trail"	37.9089918	-122.5898694	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"817a7e48-0189-4ef2-a43b-7d3e76031e4d"	"sjsu"	"sjsu114"	"kings mt"	37.4406	-122.3235	"united states"	"california"	"san mateo"	NA	4000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"82082a9e-559e-48df-8df2-4909f831ae40"	"cas"	"166013"	"3 miles south fort bragg on the willits road"	39.412382308933	-123.753253631205	"united states"	"california"	"mendocino county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"827b437b-56ef-444b-bf63-897bbdf37a77"	"obi"	"obi58090"	"montana de oro state park. slopes west of valencia peak burned over in summer 1997"	35.2622	-120.8776	"united states"	"california"	"san luis obispo"	NA	408	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"83abd8fb-3303-48b9-9ec2-0780afe19491"	"ds"	"ds557311"	"pine barrens about 3 miles southeast of town of fort bragg."	39.4166666667	-123.7666666667	"united states"	"california"	"mendocino"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"83b81e92-76d5-4337-98b6-d277433651f1"	"ds"	"ds290591"	"three-fourths mile northwest of mill valley"	37.911571	-122.569095	"united states"	"california"	"marin"	NA	1000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"852b9574-e918-47df-932e-552ce976fc93"	"ds"	"ds84867"	"between mad and trinity rivers on eureka - red bluff road."	40.4033	-123.4403	"united states"	"california"	"trinity"	NA	380	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8543ec28-40b4-4f94-a7c6-9acea5a35428"	"ds"	"ds735250"	"six rivers national forest, near upper coon mtn."	41.8122	-123.8698	"united states"	"california"	"del norte"	NA	250	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"85c83e4a-0742-459b-a6a4-8c45cc1c9fde"	"uc"	"uc185480"	"near ukiah"	39.1446802365487	-123.206716398739	"united states"	"california"	"mendocino"	NA	11563	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"85ead3d7-30c8-42bb-a3cb-6602b399a182"	"cas"	"cas435775"	"mt. tamalpais"	37.9237532	-122.5975513	"united states"	"california"	"marin"	NA	5000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"862127de-4124-4d36-b2ab-53a703062f0a"	"rsa"	"rsa118978"	"about 1.5 mile north of chalks lookout, between henry and whitehouse creeks."	37.1733333333333	-122.283333333333	"united states"	"california"	"santa cruz"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8651a93b-9124-40a2-92b4-87132a940161"	"ds"	"ds183881"	"smith river canyon, 8 miles east of smith river corners"	41.8153	-124.0887	"united states"	"california"	"del norte"	NA	650	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8704a03a-0d98-409c-86d2-d4cdf3f8355d"	"ds"	"ds392263"	"loma prieta"	37.1108	-121.8435	"united states"	"california"	"santa clara"	NA	4000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"87d8f9a8-fc2f-4464-a815-51cf04e5d247"	"cas"	"cas759554"	"small stand along blm access road to nw side of red mt., ca 8 km e of 101"	39.952	-123.7267	"united states"	"california"	"mendocino"	NA	3600	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"87ee12b5-72b3-4f93-ac2f-8c515283e511"	"uc"	"uc526690"	"summit near blake lookout (south fork mountain); northern coast ranges, south fork mountain"	40.6092	-123.5586	"united states"	"california"	"humboldt"	NA	299	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"88c2685f-45b5-4ed9-af4d-5989a3803ff2"	"sdsu"	"sdsu6706"	"5 miles from #199 on french hill road."	41.8285	-123.9607	"united states"	"california"	"del norte"	NA	139	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"891e2e8d-58c6-45a0-86ee-d3a1ff83553b"	"uc"	"uc5439"	NA	36.2088	-121.322	"united states"	"california"	"monterey"	NA	100000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"89806705-98bd-4bb1-8dc2-7a99d89dfbda"	"uc"	"uc1193067"	"0.5 mi s highland ranch"	39.0469299373022	-123.461905564581	"united states"	"california"	"mendocino"	NA	1375	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"8998ba70-f105-41a7-af26-5f2f855d3f8c"	"jeps"	"jeps37926"	"stewart\'s point"	38.6519026348447	-123.399490020672	"united states"	"california"	"sonoma"	NA	897	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8a7f90c6-1cd1-4bc4-9e82-d705e2e8b32d"	"uc"	"uc519307"	"french camp ridge; northern coast ranges"	41.1542	-123.8226	"united states"	"california"	"humboldt"	NA	499	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"8b902278-f03e-4897-a99c-169e9d7bf66a"	"hsc"	"hsc72857"	"near forks of blue horiz. control s."	41.51694444	-123.7205556	"united states"	"california"	"del norte"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8bd68679-156a-46c4-97a8-e0d510f56bee"	"jeps"	"jeps58682"	"ft. bragg"	39.4453697610654	-123.803181748534	"united states"	"california"	"mendocino"	NA	1828	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8cd10639-b52b-493a-b4d6-4be876da80a9"	"cas"	"cas538591"	"along a trail in del monte forest"	36.5864	-121.9464	"united states"	"california"	"monterey"	NA	3495	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"8d0740b1-9c04-438e-8bce-166b74839d7f"	"cas"	"cas115522"	"mt. st. helena"	38.668465	-122.630209	"united states"	"california"	"napa"	NA	3400	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8d86b2ff-5d15-4395-83ba-59b90c946fc6"	"uc"	"uc1193068"	"1.5 mi e iverson point"	38.8532092166146	-123.603424093716	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"8dc547bd-08ac-4dc7-bf55-a3843bf9fccd"	"cas"	"cas702162"	"s. side mt. tamalpais on troup 80 trail, above its jct. with sierra trail"	37.9089918	-122.5898694	"united states"	"california"	"marin"	NA	575	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"8f10a18f-5cea-4c6e-925c-eb1bbf9312f1"	"uc"	"uc519308"	"french camp ridge; northern coast ranges"	41.1542	-123.8226	"united states"	"california"	"humboldt"	NA	499	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"8faf2793-573c-4e11-b6bb-20387cbc85dc"	"ucd"	"ucd110111"	"sonoma county: sea ranch. 300\'-450\' n. end of ridge"	38.7484	-123.4843	"united states"	"california"	"sonoma"	NA	3500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"90a74948-bf31-4c36-95a4-d89dcb884778"	"jeps"	"jeps46616"	"moraga ridge"	37.8268966616511	-122.15346682929	"united states"	"california"	"contra costa"	NA	1135	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"9177f6d1-1f9d-4858-bd03-cf46d99b1cb5"	"rsa"	"rsa164637"	"bolinas ridge."	37.9792	-122.7039	"united states"	"california"	"marin"	NA	9461	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"9189df4d-5d8c-405e-aea3-4e2151f71313"	"pom"	"pom270419"	"french camp ridge."	41.1542	-123.8226	"united states"	"california"	"humboldt"	NA	499	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"91d3f864-69d4-43fd-bad0-4736bea3461e"	"chsc"	"chsc24745"	"1/2 mi ne of manzanita dr., along both sides of huckleberry trail"	37.8441666666667	-122.185277777778	"united states"	"california"	"alameda"	NA	3300	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"92706a5b-4c22-489f-84da-84ad47e1529b"	"sdsu"	"sdsu6705"	".2 mile south of california-oregon state line on sanger peak road, siskiyou national forest."	41.9928	-123.6669	"united states"	"california"	"del norte"	NA	114	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"92c9ab8c-f0da-45f8-b852-5cc264f32cc3"	"cas"	"557310"	"pine mountain, big basin rewoods state park"	37.15	-122.2333333333	"united states"	"california"	"santa cruz county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"93774f6f-6988-4624-b6ea-7b9a63ed9c26"	"uc"	"uc1135217"	"2.5 mi nw sierra moreno peak; santa cruz quad."	37.4355929552248	-122.340205031156	"united states"	"california"	"san mateo"	NA	1000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"93d8a875-2a6b-46bc-ad75-6cb7bcdc0d81"	"cas"	"379605"	"north coast range, south fork mt. 3 mi. so of cold spring lookout"	40.5083	-123.5062	"united states"	"california"	"trinity county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"9401a9d3-988f-4b0e-9556-464021dbb9ef"	"ds"	"ds170979"	"between mad river and s. fork of trinity river"	40.3842	-123.3861	"united states"	"california"	"trinity"	NA	3303	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"94042090-329a-448a-aa34-8aa106767981"	"hsc"	"hsc75853"	"near gordon mtn., close to the town of gasquet"	41.78791667	-123.8756667	"united states"	"california"	"del norte"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"94965fc6-61e1-4bc6-962a-47c08f5769da"	"ucd"	"ucd110100"	"humboldt county: south fork mountain: barren rocky places along summit near blake lookout"	40.6092	-123.5586	"united states"	"california"	"humboldt"	NA	299	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"94a2db92-b725-4d5f-a8ad-0732cc85e8e9"	"uc"	"uc1135218"	"2.5 mi w felton; santa cruz quad."	37.0329490834459	-122.117676976732	"united states"	"california"	"santa cruz"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"94f80d33-dd9d-4ad8-b704-2810d012a082"	"ds"	"ds161015"	"top of ridge at goat camp, lassecks peaks"	40.2985	-123.5474	"united states"	"california"	"humboldt"	NA	300	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
