"22007113-cf32-4def-a67e-49e8ec2f9754"	"uconn"	"conn00169327"	"wilbraham"	42.12361	-72.43138	"united states"	"massachusetts"	"hampden county"	"wilbraham"	5	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"233efaa0-5f7f-4526-b547-e2b60b57f9ad"	"mary"	"13473"	"near keedysville"	39.4863	-77.7005	"united states"	"maryland"	"washington county"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"24a223ee-04a6-4e91-afb9-fbf3bc3c65f8"	"ypm"	"yu.052673"	NA	41.4878	-73.4883	"united states"	"connecticut"	"fairfield county"	"new fairfield"	6608	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"24ddb687-8945-4aa3-b8f9-8386ef262e30"	"ku"	"94968"	"atchison, 4 mi n, 2 mi w; atchison county state lake"	39.633777	-95.178004	"united states"	"kansas"	"atchison"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"25d345c1-7782-4eaf-a6fe-86b3654ecaf2"	"ku"	"94948"	"baldwin city, 2 mi n"	38.804001	-95.18636	"united states"	"kansas"	"douglas"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"25da1c3c-c435-4a49-8c53-9bfbbb5d1130"	"ku"	"94976"	"alma 2.0mi nw"	39.03579	-96.31486	"united states"	"kansas"	"wabaunsee"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"26016aad-3975-4b65-92fe-95d9004b66e5"	"eky"	NA	"area between right forks of lake in sand lick drainage- sw of skaggs road - 0.6 miles s of wallingford"	38.397389	-83.610278	"united states"	"kentucky"	"fleming"	"species presnt included: aesculus sp.; carya laciniosa; gleditsia triacanthos; cercis canadensis; ribes missouriense; arisaema dracontium; asarum canadense; and jeffersonia dipphylla. elev. 740ft."	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"2619538f-41c3-4bee-a30e-e412e6a8014b"	"uconn"	"conn00169323"	"near la moine river"	39.98722	-90.51388	"united states"	"illinois"	"schuyler"	NA	20000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"26214d05-e9ae-40a5-bf8f-587b33713ec3"	"ku"	"374073"	"jct of ks hwy 32 & loring rd on e side of bonner springs, 0.5 mi n, 1.25 mi e"	39.0729	-94.8606	"united states"	"kansas"	"wyandotte"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"28e15c3a-0cc8-4bb3-86d0-7393c3f7435b"	"ku"	"94954"	"westphalia, 6 mi n, 1.5 mi w"	38.2681	-95.51857	"united states"	"kansas"	"coffey"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
