"99bd94d8-a1b5-40c7-bd0b-ad7c231ee190"	"uconn"	"conn00012278"	NA	42.08333	-72.31666	"united states"	"massachusetts"	"hampden county"	"monson"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"a3ed37c4-43ff-4b36-a3b1-d7785f977ed7"	"uconn"	"conn00012281"	NA	44.42694	-68.04222	"united states"	"maine"	"hancock county"	"gouldsboro"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"a5c1b245-af51-4646-912a-21cafbca3088"	"uconn"	"conn00142587"	"salt springs; barrens next to rt 142"	45.66944	-64.01694	"canada"	"nova scotia"	"cumberland county"	"salt springs"	20000	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"a5dc5af2-0105-4e25-bcd0-4e352758759d"	"uconn"	"conn00012287"	NA	42.08333	-72.31666	"united states"	"massachusetts"	"hampden county"	"monson"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"a77b7988-7d33-46d9-8522-b52da4ddccab"	"dek"	"dek000091049"	"1/2 mi. north of sugar river forest preserve"	42.48242	-89.247852	"united states"	"illinois"	"winnebago"	"durand"	1197	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"a84c29b6-c93a-425f-907a-569150b4b512"	"cmc"	"cmc00001659"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"a8ee6f5c-66f0-4926-bd92-aee4d00682c1"	"ny"	"64752"	"lee"	45.3597	-68.2875	"united states"	"maine"	"penobscot co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"a9fc71d8-caba-4d6b-a7c1-2adff9b19074"	"ny"	"43451"	"conard environmental research area, ca. 10km se of newton"	41.68	-92.85	"united states"	"iowa"	"poweshiek co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"ab65e918-5240-4b85-ba24-17974cb1fe55"	"ny"	"49410"	"west shore of ellis bay, vicinity of charlot point, lake athabaska"	59.6	-109.22	"canada"	"saskatchewan"	NA	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"ace394e8-0e17-4e31-a3e0-7f23531c9a5b"	"uconn"	"conn00012275"	"welch mountain"	43.92027	-71.57916	"united states"	"new hampshire"	"grafton county"	"thornton"	20000	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"ada73c8d-7f5d-4cb2-b132-619292881780"	"cmc"	"cmc00001634"	"[no precise location]"	43.602482	-83.962207	"united states"	"michigan"	"bay"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"ae2ea8ad-7fa4-4aa5-a79b-707971d8c7ff"	"wis"	"v0217648wis"	"0.25 km s of molash creek, point beach state forest [originally 087°30'w, incorrect]"	44.21667	-87.55	"united states"	"wisconsin"	"manitowoc"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"b5a3f8f9-ace7-4a70-8f26-c40945c792fc"	"ny"	"1795946"	"along hwy. 14, 3.5 km. se of junction with hwy. 60 in gotham"	43.2058	-90.2572	"united states"	"wisconsin"	"richland co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"b68a46ca-9397-42f8-b563-0f6f85212af3"	"ku"	"156947"	"w of lake itasca just s of mn 200"	47.249393	-95.244775	"united states"	"minnesota"	"clearwater"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"b898be05-1caf-43fe-a412-51a42091b587"	"ku"	"117746"	"isabella, 7.5 mi w"	47.61711	-91.51577	"united states"	"minnesota"	"lake"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"b8a6e286-2356-4889-a86d-eb5f40271fc4"	"dek"	"dek000091056"	"catamount mountain, southeast base of mountain"	44.45917	-73.87278	"united states"	"new york"	"clinton"	NA	1807	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"bb64ac3c-b201-42b1-aa20-a0d60b19ce73"	"ny"	"1185593"	"along curve of hwy. 14 on se side of gotham"	43.2186	-90.2903	"united states"	"wisconsin"	"richland co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"bbd3428f-9b8e-4681-b1aa-a1bb2f2acce9"	"ku"	"353771"	"paradise, ca 4.4 mi s"	46.563	-85.043	"united states"	"michigan"	"chippewa"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"c0ecb8cc-1f48-43fc-b86e-9a85b0b49fcf"	"dek"	"dek000091057"	"van buren state park"	42.34778	-86.30083	"united states"	"michigan"	"van buren"	"south haven"	3036	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"c62fbbe9-24c9-467b-adec-b1a1fabdf056"	"cmc"	"cmc00001636"	"cmu, mount pleasant."	43.597808	-84.767514	"united states"	"michigan"	"isabella"	NA	4156	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"cd977cfb-453e-4119-967c-d32a8337a534"	"ny"	"1185595"	"on se outskirts of muscoda, along howard street, ca. 200 m s of hwy 80/133, among scattered businesses"	-43.1808	-90.4317	"united states"	"wisconsin"	"grant co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"cf09d8a1-f39b-43b9-9619-d1ea3ecb89b4"	"cmc"	"cmc00001648"	"[no precise location]"	43.604475	-84.777809	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"d3657b70-ebb8-4315-9065-1a668651912b"	"uconn"	"conn00012288"	"mount desert"	44.33305	-68.32833	"united states"	"maine"	"hancock county"	"mount desert"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"da693abb-e1c2-4e7b-a218-6c7dbbfb3872"	"ku"	"354465"	"allendale, ca 4.7 wsw"	42.957	-86.042	"united states"	"michigan"	"ottawa"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"e34e6512-95df-4d76-be8c-db62794ff02d"	"cmc"	"cmc00001632"	"[no precise location]"	43.590136	-84.897745	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"e6ce15cb-65ba-43a4-8863-ee7dce57c1c5"	"mwi"	"mwi00017491"	"macomb, western illinois university, south side of walter natural area"	41.14444	-88.81667	"united states"	"illinois"	"mcdonough"	"macomb"	10	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"eda80fb7-d8f2-496d-8e34-a8bff107c188"	"ku"	"353772"	"paradise, ca 4.4 mi s"	46.563	-85.043	"united states"	"michigan"	"chippewa"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"f4cfe793-10a8-4c6a-8873-7c7f01d1ae00"	"bpbm"	"654947"	"south savo (es/sa); punkaharju, experimental forest of forest researcj institute - in plot 409/guide book nr. h 10a"	61.7833	-29.3	"finland"	NA	NA	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"f4f16525-3915-48fd-a7e4-d6ce97b68d3c"	"cmc"	"cmc00001655"	"[no precise location]"	43.617505	-85.037027	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"f9f87af4-26a4-4fce-b75b-a865c01087a9"	"ny"	"49462"	"wood buffalo park, mackenzie basin: pine lake district"	59.57	-112.25	"canada"	"alberta"	NA	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"fac06c86-c762-47a5-a5b8-1f78d781278f"	"dek"	"dek000091055"	"6 mi. west of eau claire"	44.811325	-91.620809	"united states"	"wisconsin"	"eau claire"	"eau claire"	5716	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"fc218d0d-f45f-4893-9c9d-8724645e57b9"	"ku"	"354464"	"allendale, ca 4.7 wsw"	42.957	-86.042	"united states"	"michigan"	"ottawa"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"fdd0ce19-99c9-472f-9578-d8ef510a25ed"	"ny"	"01157212"	"ca halfway between towns of avoca and lone rock, n of the wisconsin river, place known locally as kruzen slough"	43.1937169	-90.23864	"united states"	"wisconsin"	"richland co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"ffdca1fc-89cf-4886-ab3a-e8efc3b5705d"	"ku"	"354470"	"newaygo, ca 5.6 mi ne"	43.467	-85.709	"united states"	"michigan"	"newaygo"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
