"a2792fbd-b584-4be0-8665-e5c04f6cf412"	"ku"	"113917"	"ft leavenworth military reservation, n-central part"	39.380283	-94.932377	"united states"	"kansas"	"leavenworth"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a3246fd8-db9d-4d38-afb5-a955bdff5589"	"uconn"	"conn00131904"	"morris township; railroad right of way and field east of convent station"	40.775	-74.48333	"united states"	"new jersey"	"morris county"	"morris township"	20000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"a5d0ef47-af0c-4e5f-81c8-783bce92f7d0"	"ypm"	"yu.063551"	NA	41.1779	-73.2735	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a5deafe9-487d-46c3-9df2-c51f01e9a680"	"ny"	"40550"	"nw corner of intersection w/ mosholu pkwy & southern blvd, w of metro north"	40.85	-73.88	"united states"	"new york"	"bronx co."	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"a768b628-9a72-44ac-b9bb-0c3b8ae68466"	"ku"	"36274"	"wathena 2.0mi w"	39.76141	-94.98596	"united states"	"kansas"	"doniphan"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a85439d3-0665-49df-8c7b-1968339ca963"	"ku"	"36270"	"nemaha county state lake"	39.763567	-96.025872	"united states"	"kansas"	"nemaha"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a87a76d0-e07d-43a5-b9ec-7e96ca940139"	"ny"	"01116191"	"new york city. grounds of the new york botanical garden. s of waring ave and e of the bronx river."	40.8612469	-73.8728469	"united states"	"new york"	"bronx co."	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"a897bcaf-c84c-45ce-8978-2df90fa27607"	"mwi"	"mwi00055275"	"macomb, western illinois university, prairie restoration"	41.13333	-88.83611	"united states"	"illinois"	"mcdonough"	"macomb"	10	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a91f1857-5b7d-4b12-a173-e3c49231af45"	"ku"	"357215"	"lansing (iowa), 0.5 mi ene along wi 82"	43.36675	-91.2097	"united states"	"wisconsin"	"crawford"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum var. perfoliatum"
"aaac15ac-fb5e-4d29-bb13-4b5ec649bb8c"	"ypm"	"yu.063552"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"ab3a97fb-5777-4fb7-bac1-b880803dc605"	"ku"	"36273"	"woodson county state lake"	37.799213	-95.845954	"united states"	"kansas"	"woodson"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"ac7b4bb5-db57-492c-b355-89cbb665ed06"	"ku"	"104461"	"chetopa, e edge"	37.03715	-95.09077	"united states"	"kansas"	"labette"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"afa11a54-ab1b-44be-99cc-26d0634bcc5d"	"kstc"	"26831"	"beto junction, 1 mi n on us 75"	38.44875	-95.72662	"united states"	"kansas"	"coffey"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"b1927d97-52c6-4be1-bd52-d71c524bbf3b"	"uconn"	"conn00038264"	"college hill road, oxford"	34.36638	-90.92111	"united states"	"mississippi"	"lafayette county"	"oxford"	20000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"b1b7a9d9-2579-4993-8a71-1da882c8c002"	"uconn"	"conn00029607"	NA	41.38166	-72.85888	"united states"	"connecticut"	"new haven county"	"north haven"	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"b1d8c48d-dccf-4e8a-a359-7eb42f34b53e"	"wis"	"v0153608wis"	"cth cc (sr 183) ca. 3.5 mi nnw of pepin just past sharp bend in road [sw4nw4 original in error]"	44.4791667	-92.1719444	"united states"	"wisconsin"	"pepin"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
