"1ebaca13-54b1-4766-ac87-5411ab7d3b8e"	"uam"	"49688"	"yukon flats, mallard lake, 16 miles w of beaver, camp at lake"	66.33	-147.98	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1ee5c697-9656-4e13-be5f-b22c4b7f9b54"	"uam"	"54093"	"aleknagik"	59.28	-158.58	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1f10298e-a4f3-40f2-9a86-01aaa9662b3e"	"uam"	"46106"	"kodiak i., uganik alpine study area, 3 km s of little lake"	57.5833333333	-153.3833333333	"united states"	"alaska"	NA	NA	1000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1f3ab0a1-4c55-4c3a-871a-b20fa72a0b78"	"uconn"	"conn00177676"	"niwot ridge. practice rock area."	40.05972	-105.61694	"united states"	"colorado"	"boulder county"	NA	5000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"1f9869f4-fbd8-4e71-8266-099dad3edb13"	"ku"	"235139"	"custer, 3.5 mi s on custer co rd 793"	43.71504	-103.58182	"united states"	"south dakota"	"custer"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"207fdd4f-a8a2-4e44-bd82-df2d6a76c47e"	"uam"	"91653"	"yukon-tanana uplands, tolovana r. campground, mile 57 elliott hwy., elliott hwy. mile 56, tolovana r. bridge"	65.46	-148.26	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"220fd313-6f3e-4056-8b7c-d9dc62a15b83"	"wis"	"v0063542wis"	"jason briggs wetland, tpe natural area between (w of) brosteum rd. & e fork of racoon creek, between cleophas & beloit-newark rds., 5.9 mi. due nw of downtown beloit."	42.55	-89.13333	"united states"	"wisconsin"	"rock"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"22227ee4-2403-4bcc-a540-96236cf00d10"	"uam"	"63972"	"cook inlet lowlands, yentna r. mouth, yentna r. 8 km above mouth"	61.55	-150.46	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"23d35fcc-b16a-4ac7-9083-cf2f300e27ef"	"uam"	"64159"	"alaska range, head of big river, creek flowing into big wash from s"	61.86	-154.55	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"246bce25-b724-4b0a-8d23-549de2602244"	"uconn"	"conn00161855"	"along housatonic river"	41.58916	-73.44611	"united states"	"connecticut"	"litchfield county"	"new milford"	20000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"24c2fb92-7486-465c-b1ee-3887d3d9c286"	"mesa"	"mesa01362"	"approx. 2.2 mi e of powderhorn ski area on slopes of old powderhorn/ mesa creek ski area"	39.067274	-108.105243	"united states"	"colorado"	"mesa"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"25db123c-b694-49d7-980f-3a1e6d46567d"	"uam"	"48050"	"bristol bay lowlands, nushagak r. at portage cr., 1.6 km below creek"	58.9	-157.76	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"26768f08-4971-4bf1-bc2f-bae07db933df"	"dbg"	"khd00037215"	"w spanish peak"	37.373732	-104.992512	"united states"	"colorado"	NA	NA	10000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"26e25d46-70a7-4177-8e38-ad0666b94d00"	"uconn"	"conn00161890"	"sullivan lake"	46.13722	-93.93777	"united states"	"minnesota"	"morrison county"	NA	3	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"27cb72c9-19ab-4232-ba92-1102754e03e8"	"uam"	"74226"	"camp denali"	63.51	-150.9	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"28949c7e-c871-48ca-9c3c-259c17c6ab05"	"uconn"	"conn00161865"	"brookfield"	41.4825	-73.40944	"united states"	"connecticut"	"fairfield county"	"brookfield"	5000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
