"22f34f1d-c219-4afb-a55a-fe6c5f0e86b5"	"ills"	NA	"about 2 mile northeast of bath, illinois. matanzas prairie nature preserve. illinois river section of the illinois and mississippi river sand area natural division. kilbourne quadrangle."	40.2154	-90.1129	"united states"	"illinois"	"mason"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"238d37c1-3688-4c1d-833e-7c53b4458a66"	"mwi"	"mwi00051788"	"south of galesburg, east on e110 past n1850"	41.21111	-88.99722	"united states"	"illinois"	"knox"	"south of galesburg"	10	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"23a6c1d4-8119-4c7c-a7bb-73fa859a5b70"	"ku"	"362752"	"elm creek, 2.3 mi s"	40.6866	-99.38052	"united states"	"nebraska"	"buffalo"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"246d4b1d-2371-420f-b301-59538c1547a9"	"ku"	"338933"	"junction city, 1 mi ne"	39.0661111	-96.8022222	"united states"	"kansas"	"geary"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"270fa5a5-6dee-43ba-a73a-79b6d0efced0"	"ku"	"311802"	"stanley, 1.5 mi s, 1.5 mi e"	38.831598	-94.638226	"united states"	"kansas"	"johnson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"27a82c18-78d4-4e59-aa5d-b9a72d6d5a30"	"ku"	"55539"	"rossville 1.7mi n"	39.1623	-95.95174	"united states"	"kansas"	"shawnee"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"27de5f9a-be71-4b4f-8aca-7697e616c91f"	"lsu"	"lsu00043665"	"collected at ben hur experiment station. approximately 1.5 miles south fo lsu campus off nicholson drive."	30.36981	-91.16992	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"28e689c0-f23f-426d-a458-21164b53d19d"	"ku"	"338851"	"junction city, 2.5 mi n"	39.0986111	-96.8302778	"united states"	"kansas"	"riley"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"28edc2b7-5b05-4a4e-9d95-87b0dc356741"	"ny"	"01269320"	"between kerrville and medina on hwy 16"	29.912569	-99.253919	"united states"	"texas"	"kerr co."	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii c.a.mey."
"2a98c83f-87cc-4315-8f79-39e1f7d5e0f4"	"kstc"	"28308"	"quenemo, 7 mi w"	38.57965	-95.65649	"united states"	"kansas"	"osage"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
