"174f12f5-86b3-4456-a917-83ce2d963f19"	"uc"	"uc212336"	"old gold ridge mine san antonio mountains, n. fk. san antonio canyon"	34.27871	-117.64003	"united states"	"california"	"san bernardino"	NA	165	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"17563ac6-9cf7-4d00-8996-02fa0c02d661"	"uconn"	"conn00134850"	"arnold arboretum, south street tract."	42.29611	-71.12222	"united states"	"massachusetts"	"suffolk county"	"boston, jamaica plain"	1	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"18774163-78da-4445-b7b6-580b3695f9b8"	"asc"	"62876"	"sitgreaves national forest, mogollon rim visitor's ctr, highway w-260 just before mp282."	34.25028	-111.59778	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1920786d-b39a-47a2-b07b-764f55824841"	"ku"	"7319"	"cumming, 4.5 mi w"	39.46313	-95.33175	"united states"	"kansas"	"atchison"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"1948bf31-1bcb-4d3e-8fda-a2e9bd320283"	"utc"	"utc00241553"	"grand staircase; kanab creek, ca 0.4 miles n of confluence with trail canyon, ca 2 miles n of kanab."	37.0866	-112.5483	"united states"	"utah"	"kane"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"195ac738-8072-49e9-9742-4df3cbca2373"	"uconn"	"conn00114795"	"center groton"	41.38361	-72.02833	"united states"	"connecticut"	"new london county"	"groton"	2	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"1a466b28-dfb7-40a1-b231-5a5116cc9ce1"	"ku"	"7365"	"junction city, 3 mi e"	39.0286	-96.77542	"united states"	"kansas"	"geary"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"1a706bcf-947e-460c-bfce-69347e36302f"	"uconn"	"conn00114757"	"st. louis vicinity"	38.62722	-90.19777	"united states"	"missouri"	"st. louis county"	"st. louis"	5000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"1a75f61c-c763-428e-9b8c-6fff975f45e9"	"ku"	"7383"	"russell springs, 1 mi n"	38.92682	-101.17539	"united states"	"kansas"	"logan"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"1a8bdcdd-a2c1-4e70-b96d-8eedd9c32597"	"ku"	"7380"	"sedan city park"	37.127799	-96.182851	"united states"	"kansas"	"chautauqua"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"1ab5dffd-12c7-4762-96e3-d0bfcd6cae40"	"ypm"	"cbs.020459"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1ae906bf-2d0c-4f30-9090-2d47e5aab676"	"irvc"	"irvc10699"	"jamboree and palisades. newport beach"	33.6549	-117.8656	"united states"	"california"	"orange"	NA	412	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1af7799b-741c-42e6-8d5c-90a1d42517a1"	"dbg"	"khd00011204"	NA	39.198119	-106.933341	"united states"	"colorado"	"pitkin county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1b092f30-8c09-476d-8300-52d9090f07d8"	"fsu"	"000069151"	"roadside, along u.s. #80, about 1 mile west of abilene."	32.3017449368	-99.8915199551	"united states"	"texas"	"taylor"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1b4a3ce2-6abe-4417-b3ef-1a31d149a6da"	"fsu"	"000030177"	"4 miles east of tallahassee"	30.438043	-84.213481	"united states"	"florida"	"leon"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1bd49ea9-9e60-45a9-acbb-69abc4e65f0e"	"uc"	"uc1300316"	"montenegro springs white mountains, marble canyon (head of canyon, area within fence at easternmost spring)"	37.5	-118.25	"united states"	"california"	"inyo"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1c7e2ab0-9950-414d-ab17-5539e9cca57a"	"ypm"	"cbs.020446"	NA	41.325	-73.3974	"united states"	"connecticut"	"fairfield county"	NA	43847	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1c8d0370-eebf-43a4-b1f1-c08f31ef47b5"	"asu"	NA	NA	33.2754	-111.794	"united states"	"arizona"	"maricopa county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1d11ab4d-6b1c-4aa3-8ec2-d8e2131fa16d"	"pom"	"pom47674"	"colorado desert, alt 197ft below"	33.3000382434781	-116.10083725045	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1d134049-18b3-4349-a2e7-4399016653b9"	"iac"	"11249"	"escola prática de agricultura"	-21.9961	-47.4258	"brasil"	"são paulo"	NA	"pirassununga"	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
