"255c0eb6-4243-4741-ab5b-b97a3452cb94"	"ku"	"83144"	"abilene 4.0mi n 1.0mi w"	38.97844	-97.23967	"united states"	"kansas"	"dickinson"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"259466a9-6f30-4a69-905e-2ecb5db5181c"	"ku"	"82979"	"unknown"	38.214028	-95.292256	"united states"	"kansas"	"anderson"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"261178a0-b0c7-46c5-9ce4-5372e7f87a31"	"ku"	"83119"	"valley falls, 1 mi s, 3 mi e"	39.32882	-95.40403	"united states"	"kansas"	"jefferson"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"265d16c9-517b-4147-a437-62afa5195c34"	"ku"	"83011"	"n city limits of kirwin"	39.677558	-99.122311	"united states"	"kansas"	"phillips"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"265d8f49-0448-4327-9c6f-49a9555c1c27"	"ny"	"01269428"	"la grange, 1 km sw of the center of town, colorado river at hwy 71 crossing"	29.901717	-96.886642	"united states"	"texas"	"fayette co."	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"266f0230-b6b8-47ae-8308-35e53d0d27ad"	"cmc"	"cmc00010040"	"[no precise location]"	43.864424	-84.919607	"united states"	"michigan"	"clare"	NA	969	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2695e110-927f-44be-b00a-e175816e94f9"	"ku"	"105787"	"baldwin woods, ca 2 mi n of baldwin city; kansas ecological reserves, breidenthal biological reserve"	38.807847	-95.191136	"united states"	"kansas"	"douglas"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"271d0276-6c9d-40f0-afdb-d166ccbff55e"	"uconn"	"conn00028054"	"south dennis"	41.68944	-70.15694	"united states"	"massachusetts"	"barnstable county"	"dennis, south dennis"	20000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"272716d8-ca1f-4511-aedd-5355070e7b66"	"ku"	"83002"	"farlington, 2 mi n, 1 mi e"	37.64674	-94.80913	"united states"	"kansas"	"crawford"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"27353e24-f503-4759-a711-927e1049ecaa"	"ku"	"300253"	"grove, 5 mi n, 3 mi e on ok 10"	36.675128	-94.707184	"united states"	"oklahoma"	"ottawa"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"27888584-4248-420e-a795-0f454b890178"	"msc"	"292629"	"lake lansing park north, to west of volleyball court and east of junction of main entrance road and roads to shelters"	42.767	-84.3925278	"united states"	"michigan"	"ingham"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"28291a16-0083-4680-bc4d-cebd977f5a26"	"ny"	"1070718"	"ca 7 km (by air) w of new york/connecticut state border and ca 10 km (by air) n of putnam/westchester county border, ice pond conservation area, e of ice pond road, n of route 312 and w of ice pond"	41.451491	-73.615408	"united states"	"new york"	"putnam co."	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"29097b98-ac4a-4061-8476-55861089338b"	"ku"	"338801"	"cheyenne, 1 mi s, 3 mi w"	35.5963889	-99.7269444	"united states"	"oklahoma"	"roger mills"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"29249a73-d839-44ad-a1e7-f2b2377643e0"	"cmc"	"cmc00010051"	"[no precise location]"	42.282686	-85.228387	"united states"	"michigan"	"calhoun"	NA	969	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2933c5bd-c0f7-4659-8504-ea2f9e249cdb"	"ypm"	"yu.055620"	NA	41.6523	-73.3145	"united states"	"connecticut"	"litchfield county"	"washington"	7762	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"294ade94-0f08-4fba-bedd-7c8d4820bcdf"	"ku"	"83092"	"lawrence, 4 mi n, 1.5 mi e"	39.029653	-95.207008	"united states"	"kansas"	"douglas"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"29b0c42b-aa77-451b-a7f0-3f00f7f40bf9"	"ku"	"83106"	"garnett, 3 mi s, 1 mi w"	38.23554	-95.26022	"united states"	"kansas"	"anderson"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"29d2a544-86e2-4181-9c18-2fcc0f4ecf11"	"ku"	"313070"	"perry, 1.2 mi w"	39.072097	-95.437544	"united states"	"kansas"	"jefferson"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"29fe5f2c-07db-466a-adf2-a001845a4d30"	"uconn"	"conn00018940"	"butler university campus, indianapolis"	39.83888	-86.1725	"united states"	"indiana"	"marion county"	"indianapolis"	20000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"2b4dcc1d-0d80-4aec-b9b2-da5cf43fa23e"	"ku"	"300318"	"bottineau, 12 mi n"	49.00084	-100.44169	"united states"	"north dakota"	"bottineau"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2cda9201-50e5-4672-8339-c7cdeb78eaf4"	"ku"	"83062"	"cedar, 3 mi e"	39.65722	-98.88388	"united states"	"kansas"	"smith"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2cde3af6-7a06-41f9-98f0-c99699ce8273"	"msc"	"289789"	"east lansing, mi. south section, north of train track."	42.7128333	-84.4716333	"united states"	"michigan"	"ingham"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2ce2bf90-9097-441e-ac9a-e503a759559a"	"ku"	"83068"	"eureka, 2.2 mi s, 2.8 mi e"	37.79353	-96.236	"united states"	"kansas"	"greenwood"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2ce4f65b-067b-480e-9192-771f322cc110"	"ypm"	"yu.055627"	NA	41.7413	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2e75bc82-8371-422f-8ac6-6cd3427d49fd"	"uconn"	"conn00077175"	"university of connecticut: north of college of agriculture building, along rte. 195"	41.80916	-72.25416	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	5000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"2f8d27ce-973b-472c-b7c4-65ec6dbd2a54"	"ku"	"83030"	"leavenworth county state lake"	39.128628	-95.149615	"united states"	"kansas"	"leavenworth"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
