"c533503c-5e27-40c8-a436-4aa4ee84adba"	"ttrs"	"ttrs_000006804"	"medium-sized tree, in open savanna-like area, soil clayey, seasonally wet.  0.6 mile w of us rt 19 by crestwell road, n of leesburg 6 miles."	31.7793300777	-84.1412688492	"united states"	"georgia"	"lee"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"c94cbc65-286b-4083-b992-36cbf6fac192"	"uconn"	"conn00134809"	"cove island, stamford; n slope"	41.04722	-73.50138	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"cc1212ff-dc2a-424d-9eb4-65cb2e01e211"	"uconn"	"conn00018534"	"southeastern north carolina"	34.89833	-77.71388	"united states"	"north carolina"	NA	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"ce6b6d7d-3acf-4331-9bde-bade3965691d"	"kstc"	"32714"	"benchley, 23 mi e on old spanish road"	30.98361	-96.20803	"united states"	"texas"	"robertson"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"cea02edb-4fda-4f93-8e6f-249976c0d3ff"	"fsu"	"000006915"	"bottomland pasture, between marianna and campbellotn [campbellton]."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"cea08fcb-fca4-4640-82d8-3abb880321ef"	"ny"	"02225784"	", 4.9 air km nw of rimini"	33.702019	-80.537033	"united states"	"south carolina"	"sumter co."	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"d222500a-9017-4779-91eb-d64eda915d8d"	"ttrs"	"ttrs_000006815"	"medium-sized tree,open woodland, tall timbers research station."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"d7b85c06-5d40-4191-a27c-58c07373162c"	"uconn"	"conn00018538"	"between leonardtown & millstone,"	39.67805	-78.09194	"united states"	"maryland"	"washington county"	"millstone"	20000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"d91f3155-d348-41a4-ab73-e3c0f28cf18c"	"uconn"	"conn00051109"	"road to nowhere, manahawkin wildlife management area."	39.68666	-74.22194	"united states"	"new jersey"	"ocean county"	"stafford township, manahawkin"	5000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"dd2e40c9-15ca-4f96-912a-7e4188022e53"	"fsu"	"000006912"	"in open sandy old field, tall timbers research station, n of tallahassee."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"e0570740-498c-434d-9e61-39a59bf73cb9"	"fsu"	"000006908"	"open upland woodland, tall timbers research station."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"e09391b5-0d57-4f97-967b-275ab1f71cae"	"fsu"	"000006907"	"in a small basinlike place surrounded by field, 1/4 mile n of two egg, by fla. rt. 69."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"e1f142b2-ade1-4e98-9ca2-411da4bfdd28"	"fsu"	"000006917"	"woods along the escambia river, west of jay."	30.959769	-87.228721	"united states"	"florida"	"santa rosa"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"e3203f00-2fa1-451b-adf5-d545f58b8f5e"	"ttrs"	"ttrs_000006808"	"open fields tall timbers research station. seed vouchers"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"e617c6c9-c5a8-4804-9343-1a789b0f8c85"	"fsu"	"000006911"	"5 miles nw of marianna."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"e9270b77-f647-4cd9-aa23-084aaf176b8b"	"ttrs"	"ttrs_000006812"	"tall timbers research station burn plot w3c"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"ed58f25e-1a0b-481b-af79-469424bdac14"	"ypm"	"cbs.023190"	NA	41.3623	-72.0285	"united states"	"connecticut"	"new london county"	"groton"	6806	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"edb5e7bb-1c96-4f56-b7ce-c5c82f30e9ef"	"kstc"	"32729"	"kurten, 6 mi s"	30.69984	-96.26389	"united states"	"texas"	"grimes"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"f1944d67-cc42-4a88-a4fe-b74d311004e2"	"uconn"	"conn00049648"	"flats of new jersey opposite philadelphia."	39.78333	-74.96638	"united states"	"new jersey"	"camden county"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
"f22dd5fd-74ff-48df-a72d-c4f0b0a43f25"	"ttrs"	"ttrs_000006818"	"tree ca 8 dm dbh, the main trunk relatively short, the crown large and more or less rotund.  in open area, upland, with very few widely scattered loblolly and shortleaf pines.  tall timbers research station, ca 20 miles n of tallahassee."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"fbc5fa47-b3d7-4323-8295-6ebb29a70d5c"	"uconn"	"conn00143701"	"huntington. route 564"	39.00305	-76.77861	"united states"	"maryland"	"prince george's county"	"huntington"	20000	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos l."
