"33abbfc6-0339-4717-8c86-7402cd3a899a"	"lsu"	"lsu00024699"	"sugar creek area. 5 miles nw of simsboro."	32.616	-92.85	"united states"	"louisiana"	"lincoln parish"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3441c9a8-0b67-4785-920e-49a24980ec12"	"ku"	"315353"	"zeandale, 6.5 mi s, 1.5 mi w"	39.065729	-96.461376	"united states"	"kansas"	"riley"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"352b8262-cee6-431b-8d6f-ab5d5117a8b7"	"ypm"	"cbs.015181"	NA	41.6153	-72.1432	"united states"	"connecticut"	"new london county"	"franklin"	6011	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"36110570-7a39-45e9-a3d9-72639c24ec76"	"uconn"	"conn00073827"	"northwest park. field north of nature center"	41.905	-72.70194	"united states"	"connecticut"	"hartford county"	"windsor"	5000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"361b20ff-c190-4342-90c3-a805bd2011e0"	"kstc"	"43002"	"leavenworth"	39.31111	-94.92246	"united states"	"kansas"	"leavenworth"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3743f976-8b52-4ef2-a5d4-81f566122d65"	"ku"	"313373"	"maple hill, 2.2 mi e"	39.0805	-95.974401	"united states"	"kansas"	"wabaunsee"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"37c12943-9b73-4efe-bf0a-f9459346dec8"	"flas"	"232419"	NA	30.6275833	-84.9003889	"united states"	"florida"	"gadsden"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"39678399-f1f8-4f2d-b6ba-914379895f07"	"ypm"	"yu.050926"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	NA	37206	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"396d7c0f-3a4f-4824-a393-55d515c4fbb1"	"ny"	"1070909"	"ca 3.2 km nnw of harman, banks and floodplain of dry fork river and roadside along west virginia 32"	38.947761	-79.50995	"united states"	"west virginia"	"randolph co."	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"3a5f79b6-ad03-49ce-b566-cea84b574d1b"	"kstc"	"43028"	"t30s r2e sec 34 sw1/4"	37.395	-97.1984	"united states"	"kansas"	"sumner"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3bc3cee0-d4e0-4f56-b26a-16e663bb302a"	"mor"	"0051147mor"	"the morton arboretum, east side. far e side of arboretum, along w side of service road and power lines. in an open area dominated by phalaris arundinacea."	41.8227	-88.044	"united states"	"illinois"	"dupage"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3c2fe626-7d06-4e51-a2cf-a76d4865f719"	"ttrs"	"ttrs_000008161"	"large tree. woodland along the choctawhatchee river w. of miller's crossroads."	30.86800452	-85.8145182183	"united states"	"florida"	"holmes"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3c94c79b-f981-4057-90bd-d44577dc8cbb"	"kstc"	"43021"	"westphalia, 7 mi n, 2 mi w"	38.28345	-95.5272	"united states"	"kansas"	"coffey"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3ce1009b-9c4a-4fb0-9bd0-a7da858520bd"	"ypm"	"cbs.015184"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3d45af47-65aa-4f2d-901a-95db1887531a"	"ku"	"80574"	"piper 1.0mi s 1.0mi e"	39.12842	-94.84243	"united states"	"kansas"	"wyandotte"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3d5855dd-5875-4554-a006-b27cc73188d3"	"ypm"	"yu.050924"	"pleasant street"	41.605	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3ea48c0f-f70d-4990-8427-7f53050a6ce5"	"ku"	"80577"	"wyandotte county lake & park"	39.16318	-94.78108	"united states"	"kansas"	"wyandotte"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3f4ae315-1294-4aa5-a4ef-6c9f5e0240a4"	"ny"	"02065283"	"17 air km ssw of kerrville town center, along tx hwy 16"	29.923064	-99.238358	"united states"	"texas"	"kerr co."	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"40772760-7da8-4b19-9974-f1c03b87293e"	"uconn"	"conn00072309"	"farmington river, below dam"	41.90027	-72.67916	"united states"	"connecticut"	"hartford county"	"windsor"	20000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"40d83664-9d1c-4841-8272-7b53afafeab7"	"uc"	"uc1952680"	"lawrence & barbara daley preserve: southeast of jamul and northwest of dulzura; south of honey springs road and east of its junction with hwy. 94; north of the creek and hwy. 94 in the southeastern part of the preserve"	32.65155	-116.77916	"united states"	"california"	"san diego"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"41d304b5-5798-4be4-b20d-7d8f0c3d951e"	"ku"	"112725"	"ft leavenworth military reservation"	38.498295	-94.685901	"united states"	"kansas"	"leavenworth"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"41f0e80b-6a91-4096-9dc5-338fe4e9724a"	"ku"	"80535"	"robinson 1.0mi s 3.5mi w"	39.80112	-95.47781	"united states"	"kansas"	"brown"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"43278b19-27ef-4e50-b509-f8ab3510bbf0"	"ku"	"80547"	"florence 0.6mi s 2.2mi e"	38.2228	-96.85622	"united states"	"kansas"	"marion"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"456e2472-6dab-42cc-a1d9-5ac83936a3b8"	"ny"	"01132656"	"ca 7 km w of new york/connecticut border and ca 10 km n of putnam/westchester border, ice pond conservation area, e of ice pond rd, w of co. rd 62 (farm to market rd), n of rte 312 and s of rte 164"	41.444655	-73.6148089	"united states"	"new york"	"putnam co."	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
