"22523d8b-6f7b-4817-812c-176855f0f8b5"	"ku"	"6594"	"elsmore 3.5mi w"	37.79382	-95.214	"united states"	"kansas"	"allen"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"22998bf7-9f62-415b-818c-5fce0a69971a"	"ku"	"6554"	"spearville 3.0mi w"	37.88423	-99.80152	"united states"	"kansas"	"ford"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"22bd0bbd-c80f-4bf2-a25c-ae4647aacce2"	"mwi"	"mwi00055076"	"rockford, oxford street"	42.2966	-89.06683	"united states"	"illinois"	"winnebago"	"rockford"	10	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"230b00c0-009b-4e79-9f5b-d75aef8590cc"	"asc"	"91623"	"hubbell trading post.  staff housing area"	35.7100131760783	-109.558716806383	"united states"	"arizona"	"apache county"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"237f2438-58ab-4e6e-b6e8-8f483ae11541"	"ku"	"320162"	"mound city, 2.5 mi w"	38.135123	-94.873492	"united states"	"kansas"	"linn"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"23e52a1d-f756-4216-bbc7-6a74ee76c75c"	"ku"	"317248"	"plainfield, 0.5 mi e"	42.851422	-92.522942	"united states"	"iowa"	"bremer"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"247ad0d5-b292-467a-801e-021ac5b90a7e"	"mwi"	"mwi00052312"	"north of oquawka, delabar state park"	42.13889	-87.58611	"united states"	"illinois"	"henderson"	"north of oquawka"	10	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2582b984-2152-4702-ba76-664a52cfdf62"	"ku"	"6518"	"medicine lodge, 1 mi w"	37.28216	-98.5983	"united states"	"kansas"	"barber"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"25a61d92-baff-4760-a353-02d67a0fbea9"	"dbg"	"khd00035665"	"east bank of cherry creek upstream from quebec st"	39.682341	-104.899048	"united states"	"colorado"	"denver county"	NA	1000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"26ff5994-1ee2-4327-aab3-416f72886f12"	"asu"	"asu0035822"	"1.1 km north of santa cruz on road to arizona border or nogales; riparian area. mpio. de santa cruz."	31.2528	-110.733	"mexico"	"sonora"	NA	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"275b9fdc-5395-497c-9f58-4caa266c4c1b"	"ku"	"162154"	"along elk river near hwy 43"	36.630368	-94.586807	"united states"	"missouri"	"mcdonald"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2772d2fe-7010-4d2c-8057-371bcd24a7ab"	"ku"	"6597"	"jamestown"	39.59934	-97.86065	"united states"	"kansas"	"cloud"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"278c9384-09dd-4b5b-92a3-a7f5827ec757"	"ku"	"323078"	"russell springs, 2 mi s, 8.5 mi e"	38.8694444	-101.6666667	"united states"	"kansas"	"logan"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"278e72bc-8b5b-497d-a3a8-7b5f98680dab"	"ills"	"ills00056929"	"parklands foundationäó»s chinquapin bluffs preserve; located approximately 5 miles north of carlock, illinois. map datum: wgs84/nad83."	40.65929	-89.1295	"united states"	"illinois"	"woodford"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"27b8413b-cd09-407a-a2fc-e1a8316629ec"	"fsu"	"000031515"	"marianna caverns."	30.803609	-85.217971	"united states"	"florida"	"jackson"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"27f4329a-ad6e-489b-b6c9-fa3a363f67d0"	"mwi"	"mwi00052760"	NA	42.66667	-88.15	"united states"	"illinois"	"mcdonough"	NA	10	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"28214ac2-2875-4666-9d76-1e0685caab00"	"cmc"	"cmc00008611"	"[no precise location]"	43.940425	-86.288762	"united states"	"michigan"	"mason"	NA	969	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
