"4f7007ec-7ab4-40be-82a5-31b2a9c11710"	"uc"	"uc1010760"	"slopes near lincoln blvd.; san francisco (city), presidio"	37.7966	-122.4783	"united states"	"california"	"san francisco"	NA	900	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"53861fce-676f-4c71-87cf-a1fc96317492"	"cas"	"cas509432"	"del monte park"	36.5967	-121.8631	"united states"	"california"	"monterey"	NA	3350	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"5388fd1e-3b11-4493-a944-e3463e6b4602"	"cas"	"621551"	"farallon islands, southest of lighthouse hill"	37.6982	-123.0031	"united states"	"california"	"san francisco county"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata  d. don"
"54d06317-d304-4978-8dd5-dd7da666812a"	"cda"	"cda23630"	"pinole valley park."	37.9788888888889	-122.266388888889	"united states"	"california"	"contra costa"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"54d8d575-b1e5-4c0c-8201-2fb418133107"	"ny"	"1186111"	"to the e. side of rt. 1, across road from point lobos state reserve"	36.5145	-121.93733	"united states"	"california"	"monterey co."	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata d.don"
"55162fcb-46cb-4ead-99ba-35020a8cca2d"	"ucr"	"ucr223860"	"central coast cambria, along burton dr., down canyon from intersection with eaton rd., to the edge of the east village at the creek crossing"	35.56	-121.07917	"united states"	"california"	"san luis obispo"	NA	1000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"55291e3e-72b3-4c0d-ac96-d05fd1265014"	"ny"	"62447"	"just south of the mouth of waddell creek along the coast"	37.08	-122.27	"united states"	"california"	"santa cruz co."	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata d.don"
"55de6c29-c24d-4f00-b829-cea995158cec"	"ucsb"	"ucsb153"	"719 riverside avenue santa cruz"	36.9708137930909	-122.020826165136	"united states"	"california"	"santa cruz"	NA	178	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"59181423-8a9b-45b3-8fc4-d63507063983"	"hsc"	"hsc92766"	"80 mi. (air) s of eureka, wheeler, old town site"	39.8855	-123.9099	"united states"	"california"	"mendocino"	NA	130	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"59a3b82c-5a65-4be4-9fc3-7b4b61248b67"	"ny"	"201659"	"2.01km nw of corralitos lagoon, freedom blvd"	36.97	-121.9	"united states"	"california"	"santa cruz co."	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata d.don"
"5a6b57a4-40d1-43d1-a089-a7ad0e04b990"	"ds"	"ds408303"	"just south of the mouth of waddell creek"	37.0966666667	-122.2666666667	"united states"	"california"	"santa cruz"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"5aa6cc1c-88f7-43d0-93f7-587e57067a50"	"uc"	"uc1083336"	"mouth of waddell creek; ano nuevo pt., waddell creek"	37.0957	-122.2778	"united states"	"california"	"santa cruz"	NA	1000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"5da947ee-82c2-407a-ae70-4cf4d529a471"	"cas"	"cas540340"	"from a line of pines on ventura avenue s. of and near forster park."	34.3509982928688	-119.301946348083	"united states"	"california"	"ventura"	NA	1000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"5fe4600b-7085-4ce0-ab5c-03b3d8d7e29a"	"ds"	"ds17755"	"monterey peninsula, carmel-by-the-sea"	36.6339	-121.9383	"united states"	"california"	"monterey"	NA	265	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"605a51e3-0651-4cf0-809e-ee24d71bbdbf"	"hsc"	"hsc37190"	"s. fork eel river, entrance to the preserve at the steward\'s home"	39.7147	-123.6505	"united states"	"california"	"mendocino"	NA	677	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6219e991-048c-453b-807a-89fac16e9bce"	"obi"	"obi19048"	"near the pacific ocean at cambria"	35.564	-121.0808	"united states"	"california"	"san luis obispo"	NA	3317	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"62cbc552-7f53-4b7a-ba2e-bc015c5be92c"	"cas"	"510105"	"mclaren park, san francisco"	37.7175829012421	-122.419013033883	"united states"	"california"	"san francisco county"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata  d. don"
"6460eb0e-704d-4516-ad49-d42cb5d27ebc"	"cas"	"cas95277"	"cambria"	35.564	-121.0808	"united states"	"california"	"san luis obispo"	NA	3317	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"64ad21ee-f349-4422-a8d4-34d281389c3c"	"uc"	"uc1083381"	"huckleberry hill along road from pacific grove to carmel"	36.5139	-121.921	"united states"	"california"	"monterey"	NA	707	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"679f0c61-c858-4f24-8654-c7b8130f2453"	"uc"	"uc610683"	"whaler\'s knob point lobos state park"	36.5216616226254	-121.94716636385	"united states"	"california"	"monterey"	NA	1828	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"682fbc27-80c1-45d6-bc66-67f8d620913e"	"la"	"la201643"	"santa monica mountains, cold creek, stunt ranch, along stunt road, lower portion of ranch."	34.0921616603421	-118.647647455634	"united states"	"california"	"los angeles"	NA	200	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6b773f11-20b9-41f6-947d-c2bbebb93eb5"	"la"	"la206302"	"carmel highlands"	36.5043	-121.9141	"united states"	"california"	"monterey"	NA	3719	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6ba04806-6a12-4fa5-a9fd-bc44838f5b9e"	"uc"	"uc766766"	"pacific grove"	36.6146	-121.9209	"united states"	"california"	"monterey"	NA	2920	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6bd8a0ce-8d3f-4d3b-87dd-1c2b62e5c37e"	"ucd"	"ucd80495"	"amador county: blm parcel"	38.4641728423408	-120.725393127117	"united states"	"california"	"amador"	NA	6	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6bd9a840-221f-4a4d-b8d4-ce6614a2b52f"	"rsa"	"rsa265660"	"ridge above bracken brae, nw of boulder creek along road to big basin redwood state park"	37.1436	-122.1466	"united states"	"california"	"santa cruz"	NA	906	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6c5fcaf0-5caf-44cf-82ba-fe6f2ab82210"	"jroh"	"jroh120"	"jasper ridge biological preserve, stanford university"	37.402688	-122.24161	"united states"	"california"	"san mateo"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6cbdbedf-597c-401e-a0c2-951f26c725f5"	"rsa"	"rsa640813"	"asilomar state beach, monterey cypress"	36.6211	-121.938	"united states"	"california"	"monterey"	NA	500	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6ce79805-9ea8-4302-ba94-00a481bff989"	"obi"	"obi22732"	"hwy 1 near cambria"	35.564	-121.0808	"united states"	"california"	"san luis obispo"	NA	3317	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6ceeb24e-a0ce-418a-8592-002723d0cad3"	"obi"	"obi22728"	"cambria pines district"	35.564	-121.0808	"united states"	"california"	"san luis obispo"	NA	3317	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"6fd4396d-45cf-48f5-bccf-c0e3ad344ea8"	"bpbm"	"659141"	"east maui, makawao district, kula forest reserve, kaonoulu, along waipoli rd"	20.7	-156.317	"united states"	"hawaii"	NA	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"7082cf83-9c50-4ef3-b6dc-78ddd0852a93"	"cas"	"cas829214"	"jackson state forest, little lake rd. and rd. 630, ca. 5 mi. s. of hwy. 20."	39.3261	-123.7359	"united states"	"california"	"mendocino"	NA	3894	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"75cf86c2-c945-457d-97cf-2a1cfc216ce8"	"uc"	"uc1134123"	"strawberry canyon concord quadrangle, pantation of univ. of california"	37.8763786731861	-122.239009540929	"united states"	"california"	"alameda"	NA	1285	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"7694af87-da7d-4135-870e-620fd321ed5d"	"sd"	"sd49790"	"just south of the mouth of waddell creek along the coast"	37.08333	-122.26667	"united states"	"california"	"santa cruz"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"771426b2-7e7e-4843-9540-3e398a2b1225"	"cas"	"746496"	"canyon (canada de la mina) to old commper mine, 1.5 miles from north end of island to top of pine ridge, isla cedros"	28.3541666667	-115.2166666667	"mexico"	"baja california"	NA	NA	NA	"pinaceae"	"pinus"	"radiata"	"binata"	"pinus radiata var. binata  auct. non (s. watson) lemmon"
"7764fed2-95b8-4496-80a9-8d55ebeb5b7e"	"ucr"	"ucr23376"	"central coast monterey"	36.59306	-121.91806	"united states"	"california"	"monterey"	NA	10000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"77a99324-136a-4acd-b482-87c9e1557ca8"	"jeps"	"jeps46881"	"capitola"	36.97528	-121.95222	"united states"	"california"	"santa cruz"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
