"08ce85f8-c4e3-46a2-a1b9-5f1a8917c3b5"	"ku"	"41756"	"st john, 6 mi s"	37.91783	-98.76018	"united states"	"kansas"	"stafford"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"08fcff22-4a6e-405c-8e16-b5317270f1e4"	"asu"	NA	"allen springs road, south of jerome"	34.6808	-112.095	"united states"	"arizona"	"yavapai county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"090ecc5f-d3ff-448e-9978-e5edb80f83db"	"cas"	"cas507640"	"salinas river, just above bradley"	35.8611	-120.8064	"united states"	"california"	"monterey"	NA	198	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"090f6261-1085-444e-841a-e6a84c35d4d4"	"ny"	"1002778"	"traverse mountain range"	40.4364	-111.9339	"united states"	"utah"	"salt lake co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"0938b9a8-7a3c-43bd-8afc-42ef3b0148bf"	"rsa"	"rsa16430"	"san bernardino mountains, potato canyon. f. m. parrish ranch, 1 1/2 mile below oak glen. alt. 4000 ft."	34.0524	-116.9621	"united states"	"california"	"san bernardino"	NA	900	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo subsp. californicum"
"095093db-eafe-4ea6-9f98-685ad709b970"	"des"	"des00006621"	"mentone; on the north side of mentone rd.; east of the town; found growing in a garden."	34.069722	-117.109722	"united states"	"california"	"san bernardino county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0976ea90-9be6-4e3b-8a25-fe6d84273f64"	"rsa"	"rsa749725"	"pass road at the south side of sutter buttes, beside butte slough, 9.2 miles west of sutter"	39.1875	-121.892777777778	"united states"	"california"	"sutter"	NA	NA	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"09ae8eb4-7c02-4870-94d7-613119bf2e7c"	"pasa"	"pasa2374"	"oak glen, south base san bernardino mts."	34.0392	-116.9368	"united states"	"california"	"san bernardino"	NA	2500	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"0a46b924-307d-45cc-b8d9-04eb7911a56f"	"cmc"	"cmc00012488"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0a8d37a8-0646-4af2-99d1-1c05c5e9ec39"	"uvsc"	"49"	"san rafael swell, buckhorn draw, side canyon ca. 3.0 km from buckhorn flats road."	39.155833	-110.704722	"united states"	"utah"	"emery"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
