"798fdaf6-1fb7-407a-9738-6285c7a81cc1"	"ypm"	"yu.025456"	NA	41.7413	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"7a6c5705-1ddc-4b44-83aa-3362b175b13d"	"uconn"	"conn00174881"	"boylston. embankment overlooking the south bay of wachusett reservoir"	42.35	-71.71611	"united states"	"massachusetts"	"worcester county"	"boylston"	5000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"7befadf4-c5ad-4cab-9b0a-935c4428545c"	"ypm"	"cbs.002594"	"steep, west facing slope of canaan mountain tree"	41.96	-73.31	"united states"	"connecticut"	"litchfield county"	"canaan"	6663	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"7c868d51-174e-4bb2-9190-4097c352c86c"	"ny"	"02099300"	"bog brook cove preserve of the maine coast heritage trust, ne of cutler, between bog brook cove and moose cove, e of county road 191. ridge trail"	44.736283	-67.105039	"united states"	"maine"	"washington co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"7c8c445c-0f92-48cc-b60b-58ffc463aee5"	"ku"	"340408"	"mackinaw city, ca 11.5 mi w"	45.759	-84.97	"united states"	"michigan"	"emmet"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"7cfd8cda-adba-4df4-a8ce-55ea83bf8f29"	"cmc"	"cmc00001948"	"127 n, exit m-115 w/us-10w toward ludington. take m-55, north of s 31 road, west on forestry road. brand creek, cadillac."	44.246631	-85.525622	"united states"	"michigan"	"wexford"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"7db53106-8dbe-41cb-8b35-a1367a6dfd89"	"ypm"	"yu.070599"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"7e6cf7fb-d4e3-4a5c-85a4-5af9c64dc27b"	"uconn"	"conn00012004"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l. 'hoveyi'"
"7ec4aabf-3d33-4224-8a78-85ae046486d3"	"uconn"	"conn00103636"	"bigelow mountain. beside fire wardens trail"	45.12866	-70.3069	"united states"	"maine"	"somerset county"	NA	1	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"8021e0c8-2772-4557-bfc9-f968df2b8726"	"sdc"	"0002578"	"t 49n, r 18w, sec. 20, nw1/4 of ne1/4; fond du lac reservation"	46.715133	-92.649473	"united states"	"minnesota"	"carlton"	NA	969	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"80391906-3b94-4e46-ab9b-8e48e17d08d7"	"sdc"	"0002584"	"nelson swamp, w of nelson village, nelson township"	42.883333	-75.8	"united states"	"new york"	"madison"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
