"0add250d-924b-45a2-b489-cb40f1508399"	"uc"	"uc31438"	"saratoga"	37.26389	-122.02194	"united states"	"california"	"santa clara"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0af285b0-8368-4c89-8739-d85aa5fda0e3"	"jeps"	"jeps68342"	"jordan hot springs sierra nevada, kern plateau, jordan hot springs"	36.2293370296119	-118.304338907325	"united states"	"california"	"tulare"	NA	590	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0b7d01e0-7230-434f-8c55-2253acd2a694"	"ucr"	"ucr159561"	"otay mtn ecological reserve (calif. dept. of fish & game): se of otay lake, c. 1 mi south of otay lakes rd.; along arroyo bottom at s end of the reserve. square: u14"	32.60667	-116.88111	"united states"	"california"	"san diego"	NA	1000	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0b814922-26f2-4de5-8154-122de1bb8e9b"	"ny"	"416728"	"32 km n of ocozocuautla along road to mal paso"	16.9639	-93.4575	"mexico"	"chiapas"	"ocozocoautla de espinosa"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis (l.) cronquist"
"0b8e278b-fd00-4f21-b8ff-55934f7abba1"	"ku"	"128586"	"york, 0.5 mi n, 4 mi w"	40.88083	-97.67334	"united states"	"nebraska"	"york"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0bbe8b7f-d896-4414-820e-10b79cb37093"	"ku"	"128603"	"alma, 6.5 mi s"	40.0033	-99.36204	"united states"	"nebraska"	"harlan"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0bf849e4-958c-491e-be1b-8499443f11a3"	"utc"	"utc00240595"	"grand staircase; upper reack of west fork three lakes canyon, ca 2.3 air miles w of us hwy 89 and coral pink sand dune road, 1.5 miles se of red knoll and 7 air miles nw of kanab."	37.1446	-112.6025	"united states"	"utah"	"kane"	NA	NA	"asteraceae"	"conyza"	"canadensis"	"glabrata"	"conyza canadensis var. glabrata"
"0c13a16f-163e-41fb-8656-32b64a782c94"	"ku"	"27311"	"geuda springs, 5 mi s"	37.03909	-97.14866	"united states"	"kansas"	"sumner"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0c2dc7cb-ce00-4fc3-80b7-114bf4a1a575"	"fsu"	"000032050"	"chipola exp. forest."	30.4058855955	-85.1973585886	"united states"	"florida"	"calhoun"	NA	NA	"asteraceae"	"conyza"	"canadensis"	"pusilla"	"conyza canadensis var. pusilla"
"0c3e3c0b-28e2-4cd2-adb6-fd0eba2a01fa"	"uc"	"uc195927"	"truckee"	39.32806	-120.18222	"united states"	"california"	"nevada"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0c460810-2d99-4be5-b5fc-f97641be5798"	"kstc"	"23746"	"edinburg"	38.82095	-78.56585	"united states"	"virginia"	"shenandoah"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0c90cfde-28da-44a2-a6b9-0e4661fad81f"	"ypm"	"yu.070619"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	"new haven"	37206	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0cbecf48-5850-4013-82b4-b61c3be72ae9"	"fsu"	"000032023"	"floodplain of the aucilla river at us hwy 98, margin of hardwood hammock and giant cane."	30.175522	-84.243433	"united states"	"florida"	"taylor"	NA	NA	"asteraceae"	"conyza"	"canadensis"	"pusilla"	"conyza canadensis var. pusilla"
"0cd239b5-5d2c-4ed7-8421-4fc32fd72a6e"	"ku"	"337674"	"junction city, 1.5 mi n"	39.0725	-96.8013889	"united states"	"kansas"	"geary"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0cd3ac28-b3ae-4eee-95c3-25e6d145b697"	"ku"	"110060"	"erie, 7 mi e"	37.57035	-95.11641	"united states"	"kansas"	"neosho"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0cd9a03b-53f5-4b41-8a56-5c7dabfe0356"	"chsc"	"chsc103458"	"on the south side of the russian river, below the high water line of lake mendocino, about 200 yards south of highway 20"	39.2363888888889	-123.161944444444	"united states"	"california"	"mendocino"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0d1924bd-575f-4a45-909c-ef4a8a247f2b"	"fsu"	"000032040"	"along e edge of mallard slough with rushes and grasses beside road to tahiti beach on e side of island."	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"asteraceae"	"conyza"	"canadensis"	"pusilla"	"conyza canadensis var. pusilla"
"0d340793-e004-45df-8822-024e7491514a"	"cas"	"cas486337"	"san joaquin valley, kern national wildlife refuge"	35.7483	-119.6198	"united states"	"california"	"kern"	NA	4900	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0d4e46d1-2a01-4e14-9372-d88b49f4c66e"	"kstc"	"23757"	"t30s r2e sec 4 sw1/4"	37.4675	-97.2166	"united states"	"kansas"	"sumner"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0d7a500c-6aad-4126-a418-8398e4190a75"	"ku"	"128442"	"stapleton, 9 mi e"	41.480149	-100.33842	"united states"	"nebraska"	"logan"	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis"
"0d9ca23f-be0a-4367-b966-747635e5a149"	"ny"	"01206639"	"carteret county, ca 9 km w of the town of newport, croatan national forest, along forest road 177"	34.79035	-76.956922	"united states"	"north carolina"	"carteret co."	NA	NA	"asteraceae"	"conyza"	"canadensis"	NA	"conyza canadensis (l.) cronquist"
