sp 0 [Megalopsallus humeralis]
-79.617	42.900
-75.707	45.443
-93.083	45.033
-73.470	40.877
-70.500	50.000
-74.207	45.526
-96.370	30.674
-100.876	35.210
-78.650	40.632
-79.539	40.301
-77.846	40.803
-75.759	39.714
-89.372	41.287
-74.185	41.229
-90.429	40.022
-90.943	41.099
-87.223	38.538
-91.019	41.440
-93.627	42.058
-96.088	30.388
-88.844	42.264
-75.123	40.968
-91.062	33.410
-90.660	33.453
-78.642	34.708
-92.419	39.418
-92.334	38.952
-93.375	38.796
-92.001	38.268
-90.968	30.817
-91.177	30.411
-78.698	35.695
-78.772	35.664
-78.718	35.808
-78.729	35.833
-78.659	36.103
-83.799	35.602
-79.409	35.329

sp 397 [Orthotylus nassatus]
-121.762	49.241
-63.600	44.650
-64.500	45.067
-61.088	45.537
-63.133	46.233
-79.056	43.136
-73.850	40.742
-73.861	40.743

sp 398 [Orthotylus necopinus]
-72.767	46.617
-54.217	48.500
-83.883	46.250
-77.683	44.483
-79.349	44.911
-84.474	45.647
-76.361	42.485
-79.400	43.150
-77.450	46.017
-80.250	43.550
-78.650	40.632
-71.465	44.112
-71.280	44.285

sp 399 [Orthotylus neglectus]
-72.767	46.617
-81.250	43.856
-79.269	47.043
-81.209	44.822
-82.467	45.917
-80.538	43.833
-79.617	42.900
-80.217	44.500
-72.517	45.217
-81.500	43.019
-94.670	49.986
-79.923	43.769
-93.673	48.532
-77.683	44.483
-81.136	44.737
-80.733	42.867
-80.033	46.517
-80.980	42.680
-77.383	44.167
-77.550	44.643
-81.617	42.950
-93.917	48.850
-80.267	42.750
-77.033	44.233
-81.030	43.650
-64.700	56.250
-68.317	47.367
-80.750	43.133
-61.083	46.400
-56.033	48.967
-81.092	44.765
-113.686	49.047
-116.483	55.433
-106.667	52.133
-95.250	49.700
-106.600	51.117
-104.617	52.120
-101.021	50.736
-102.684	50.916
-105.764	53.296
-103.017	50.095
-114.593	50.395
-100.750	49.667
-103.700	50.750
-99.600	49.720
-103.667	50.533
-100.933	49.850
-109.530	52.520
-112.700	51.467
-110.700	49.400
-120.670	50.170
-133.700	68.350
-77.591	42.952
-78.188	42.998
-78.682	42.641
-121.535	43.235
-77.464	53.786
-75.634	45.384

sp 400 [Orthotylus notabilis]
-94.542	48.956
-94.530	48.950
-96.798	44.311
-106.667	52.133
-109.083	50.500
-95.917	41.266
-99.350	49.867
-106.600	51.117
-112.833	49.700
-110.683	50.033
-93.627	42.058
-96.394	42.500
-96.559	42.559

sp 401 [Orthotylus nyctalis]
-93.917	49.050
-95.250	49.700
-112.683	52.333
-93.627	42.058
-80.733	42.867
-139.417	64.067
-137.017	63.517
-110.890	53.368
-109.833	49.583
-95.553	49.853
-139.107	64.019
-111.175	40.343
-75.703	45.391
-106.579	40.377
-77.250	44.000
-79.328	44.223
-106.075	53.907

sp 402 [Orthotylus ornatus]
-76.733	45.850
-79.500	43.050
-80.332	43.362
-81.000	43.070
-79.680	42.980
-73.485	45.428
-79.400	43.150
-80.217	44.500
-81.250	43.856
-77.033	44.233
-66.300	45.883
-80.300	42.833
-80.733	42.867
-77.591	42.952
-96.088	30.388
-99.140	30.047
-111.900	50.567
-96.370	30.674
-96.334	30.628
-105.084	40.585
-78.650	40.632
-79.539	40.301
-75.376	39.305
-90.912	33.440
-93.627	42.058
-94.953	43.138
-89.100	41.900
-90.559	39.831
-105.088	39.494
-90.660	33.453
-89.729	33.892
-91.024	32.339
-78.729	35.833
-93.375	38.796
-92.334	38.952
-78.718	35.808

sp 403 [Orthotylus pacificus]
-123.350	48.433
-121.618	46.897
-110.567	45.483
-117.817	49.083
-120.833	49.083
-117.550	49.117
-117.517	51.267
-118.000	51.083
-120.083	49.350
-115.833	49.288
-115.067	49.500
-116.583	51.467
-118.514	50.101
-119.614	49.102
-128.385	54.663
-123.374	48.465
-128.596	54.512
-117.861	49.148
-121.550	52.617
-119.900	49.394
-116.483	51.400
-120.773	49.607
-119.000	50.833
-120.775	49.059
-121.933	50.683
-119.530	49.280
-121.876	51.246
-115.142	50.916
-114.593	50.395
-114.583	50.286
-113.686	49.047
-112.807	47.955
-113.276	48.512
-116.204	51.419
-115.917	51.267
-113.978	49.074
-115.567	51.167
-114.170	49.580
-118.083	52.883
-117.971	46.324
-110.894	42.542
-121.469	46.220

sp 404 [Orthotylus pennsylvanicus]
-75.716	45.392
-75.713	45.390
-74.200	46.033
-93.930	49.112
-63.600	44.650
-60.498	46.240
-60.647	46.742
-79.367	47.200
-75.704	45.385
-83.540	49.771
-68.317	47.367
-60.367	46.683
-64.500	45.067
-60.930	46.450
-76.100	45.280
-79.269	47.043
-116.483	55.433
-64.733	45.033
-71.280	44.285
-97.167	49.883
-73.980	44.279
-76.258	45.176
-111.900	50.567
-103.708	44.417
-93.917	49.050
-80.268	38.201

sp 405 [Orthotylus perkinsi]
-155.285	19.423
-155.303	19.438
-156.140	20.696
-156.236	20.766
-156.142	20.718
-156.239	20.752

sp 406 [Orthotylus ramus]
-96.334	30.628
-105.087	40.576
-100.437	31.464
-97.959	29.566
-96.370	30.674
-81.338	27.188
-93.201	43.154
-96.088	30.388
-90.912	33.440
-92.587	34.566
-89.101	32.573
-78.729	35.833
-78.554	35.861
-91.177	30.411

sp 407 [Orthotylus robiniae]
-93.627	42.058
-73.526	40.723
-75.704	45.385
-94.181	37.726
-91.539	40.931
-73.449	45.508
-76.211	43.042
-93.375	38.796
-92.334	38.952
-91.838	38.558
-78.554	35.861
-75.628	45.390
-75.640	45.389

sp 408 [Orthotylus serus]
-76.497	42.441
-78.188	42.998
-76.299	42.542
-81.483	43.350
-79.617	42.900
-73.449	45.508
-87.849	41.496

sp 409 [Orthotylus submarginatus]
-73.632	40.809
-80.590	42.579
-80.270	43.050
-80.879	42.674
-80.733	42.867
-80.800	42.680
-80.817	42.650
-76.497	42.441
-92.577	41.996
-73.449	45.508
-77.846	40.803
-78.650	40.632
-79.539	40.301
-74.107	40.826
-76.950	40.036
-91.065	39.445
-91.984	38.948
-92.334	38.952
-81.550	36.388
-83.308	35.553
-83.779	35.612
-83.189	35.054
-78.554	35.861

sp 410 [Orthotylus tantali]
-157.820	21.332
-158.192	21.536
-157.814	21.334
-158.095	21.508
-157.815	21.333

sp 411 [Orthotylus taxodii]
-88.745	37.390
-97.959	29.566
-97.874	29.569
-90.912	33.440
-78.554	35.861
-78.523	34.884
-91.177	30.411
-85.896	30.731

sp 412 [Orthotylus ute]
-105.438	37.433
-110.567	45.483
-149.424	60.137
-135.445	59.236
-117.817	49.083
-115.833	49.288
-117.517	51.267
-117.550	49.117
-117.050	49.050
-134.950	59.767
-119.022	50.235
-123.350	48.433
-118.514	50.101
-117.861	49.148
-119.408	49.010
-120.833	49.083
-119.763	49.178
-119.563	49.185
-119.443	49.863
-128.596	54.512
-119.583	49.067
-119.710	49.643
-120.775	49.059
-122.483	52.983
-112.700	51.467
-111.696	42.357
-114.096	51.103
-107.750	38.580

sp 413 [Orthotylus viridis]
-91.315	40.630
-87.694	39.391
-76.885	40.274
-77.255	38.999
-78.188	42.998
-105.652	37.796
-77.846	40.803
-78.650	40.632
-79.996	40.441
-78.666	35.776
-71.342	42.297
-77.171	38.882
-77.026	38.890
-78.729	35.833
-78.610	35.805
-78.698	35.695
-78.718	35.808
-79.658	35.733
-78.399	35.899
-79.409	35.329
-93.756	36.551
-77.688	35.857
-79.208	35.745
-79.519	35.931

sp 414 [Pamillia behrensii]
-118.144	34.148
-122.202	38.842
-117.395	33.953
-117.151	32.734
-121.816	39.744
-119.448	36.943
-122.892	39.160
-118.895	34.876
-122.239	40.564
-122.174	40.549
-116.536	33.762
-116.818	35.714
-121.672	37.603

sp 415 [Parachius luteolus]
-97.397	17.566
-99.067	18.883
-96.117	19.183
-103.693	19.427
-103.652	19.409

sp 416 [Paraproba capitata]
-93.627	42.058
-74.921	44.134
-74.150	45.450
-93.183	49.783
-93.917	49.050
-84.330	46.520
-79.380	43.150
-78.097	46.313
-79.980	43.220
-94.542	48.956
-94.434	49.824
-76.033	45.350
-75.846	45.315
-80.300	42.833
-79.620	43.150
-92.600	50.050
-81.030	43.650
-80.270	43.050
-81.976	43.208
-80.600	42.983
-80.050	42.950
-80.400	43.120
-77.033	44.233
-79.967	43.950
-82.750	42.033
-79.867	44.883
-79.850	43.300
-75.730	45.318
-77.250	44.000
-79.269	47.043
-91.019	41.440
-76.497	42.441
-63.600	44.650
-65.518	44.741
-65.362	44.801
-93.053	34.517
-74.418	40.760
-79.507	38.412
-78.500	39.599
-91.534	42.684
-74.421	43.973
-74.305	44.339
-82.369	35.068
-83.554	35.659
-75.757	39.705
-95.000	42.911
-90.912	33.440
-83.808	35.323
-82.837	35.533
-78.729	35.833
-80.087	35.415
-92.334	38.952
-83.444	35.611
45.392	45.392

sp 417 [Paraproba cincta]
-119.649	49.100
-119.483	49.810
-119.614	49.102
-114.700	49.650
-110.273	49.662
-120.083	49.350
-119.563	49.185
-116.800	49.617
-123.817	48.983
-117.176	51.493
-116.967	49.624
-123.383	48.483
-123.350	48.433
-118.967	50.250
-120.833	49.083
-122.283	52.333
-123.047	49.754
-123.700	48.800
-117.088	49.612
-116.819	49.603
-116.517	49.100
-122.295	47.637
-122.331	47.606
-124.031	46.543
-123.835	40.324
-123.969	40.431
-123.313	44.603
-123.315	44.643
-123.004	44.708
-120.866	46.535
-116.868	46.804
-119.336	37.078
-119.650	37.448
-119.303	37.144
-119.446	36.962
-122.348	37.512
-123.086	44.052
-123.275	44.570
-121.952	45.636
-122.307	37.532
-122.675	45.524
-123.198	45.210
-117.015	46.725
-122.272	41.208
-118.367	51.500
-122.870	46.034
-119.567	37.850
-116.716	33.746
-115.033	51.030
-123.441	44.501
-105.441	41.088
-123.295	44.631
-123.443	44.190
-123.248	44.540
-123.113	47.464
-116.528	51.364
-122.349	48.620
-122.575	47.607

sp 418 [Paraproba crotonica]
-99.106	19.383
-97.185	17.365
-105.525	23.783
-105.724	23.697
-96.483	17.300
-91.672	16.084

sp 419 [Paraproba fasciolata]
-92.809	15.656
-99.500	17.550
-94.617	16.712
-96.611	17.142
-103.470	19.450
-97.583	19.883

sp 420 [Paraproba hamata]
-116.838	33.738
-121.089	35.807
-122.270	37.804
-117.156	32.715
-123.383	48.483
-123.495	48.445
-123.817	48.983
-123.420	48.594
-122.659	49.097
-116.800	49.617
-124.201	40.670
-120.652	40.416
-123.969	40.431
-123.881	44.372
-123.749	45.009
-123.017	48.541
-124.187	42.112

sp 421 [Paraproba mexicana]
-101.097	21.583
-99.185	19.333
-96.611	17.142
-99.892	17.639
-103.650	19.479
-105.724	23.697
-105.525	23.783
-105.040	24.850
-105.415	23.758
-104.760	23.990
-104.954	23.783

sp 422 [Paraproba pendula]
-116.867	33.042
-117.976	34.107
-122.701	38.011
-122.508	37.785
-122.270	37.804
-122.272	37.872
-122.236	37.868

sp 423 [Parthenicus aureosquamis]
-110.075	32.063
-109.926	32.648
-108.708	32.350
-110.926	32.222
-111.917	32.076
-110.399	31.502
-104.372	29.561
-113.653	37.133
-103.514	29.133
-112.583	33.370

sp 424 [Parthenicus basicornis]
-119.640	49.566
-105.964	33.093
-108.464	32.504
-108.822	31.716
-108.081	32.595
-104.400	33.479
-103.336	33.836
-103.193	33.645
-110.525	31.660
-110.503	31.614
-101.425	33.182
-101.679	41.245
-103.317	33.257
-102.720	33.189
-103.117	41.599
-101.543	40.850
-103.344	34.507
-103.073	33.542

sp 425 [Parthenicus brunneus]
-122.500	37.860
-117.039	34.088
-122.247	37.403
-122.169	37.427
-122.272	37.872

sp 426 [Parthenicus cercocarpi]
-109.107	40.022
-109.240	31.592
-105.088	39.494
-104.997	39.562
-112.729	34.222
-105.054	39.529
-104.992	39.257

sp 427 [Parthenicus conspersus]
-112.083	38.773
-112.725	32.068
-108.708	32.350
-110.075	32.063
-110.926	32.222
-111.096	33.294

sp 428 [Parthenicus covilleae]
-115.527	35.030
-116.133	33.058
-116.429	33.278
-113.722	36.977
-116.059	32.794
-113.610	37.162
-116.109	33.026
-115.994	36.661
-110.926	32.222
-114.900	35.469
-116.544	33.830
-111.910	26.729
-113.583	37.104
-110.626	31.889
-109.240	31.592
-112.190	35.249
-114.568	36.665
-110.075	32.063
-106.148	31.496
-113.929	36.887
-115.993	36.752
-114.123	33.406
-114.047	33.426
-113.762	33.632
-112.856	34.206
-112.066	34.736
-112.729	34.222
-111.532	33.558
-111.992	33.618
-116.074	35.265
-106.888	34.053
-111.466	33.866

sp 429 [Parthenicus cowaniae]
-111.750	40.432
-111.762	40.432
-112.139	36.054
-112.132	36.069
-112.190	35.249
-112.204	35.200
-112.213	36.060

sp 430 [Parthenicus giffardi]
-119.483	49.810
-122.309	41.310
-122.187	37.832
-122.311	41.314
-122.272	41.208
-119.632	49.493

sp 431 [Parthenicus grex]
-123.925	40.356
-123.685	48.766
-121.290	37.958
-119.640	49.566
-123.700	48.783
-119.417	48.967

sp 432 [Parthenicus juniperi]
-79.617	42.900
-79.300	43.070
-82.000	43.100
-81.954	43.217
-79.380	43.150
-82.750	42.033
-82.583	42.050
-77.033	44.233
-75.730	45.318
-79.056	43.136
-80.320	42.720
-82.517	41.967
-80.320	42.700
-79.400	43.150
-81.976	43.208
-75.717	45.392
-73.449	45.508
-87.985	31.505
-93.147	34.705
-93.980	35.950
-94.157	36.063
-92.935	36.120
-91.813	33.590
-92.442	35.099
-93.468	35.475
-93.216	35.820
-93.134	35.278
-105.080	40.570
-72.656	41.556
-80.751	28.738
-81.380	27.200
-81.005	29.166
-84.170	33.808
-83.833	32.567
-86.865	39.644
-95.344	42.918
-95.324	42.918
-91.506	41.908
-92.806	41.027
-94.705	37.411
-96.576	39.197
-85.667	37.918
-84.503	38.035
-84.873	38.201
-86.678	36.666
-91.177	30.411
-77.148	38.973
-77.176	38.970
-77.153	39.084
-76.461	38.169
-70.815	41.344
-84.303	42.556
-93.191	44.978
-93.007	44.799
-88.817	33.450
-88.833	33.460
-90.912	33.440
-91.062	33.410
-92.334	38.952
-92.197	38.781
-92.200	38.763
-93.468	38.249
-91.577	38.908
-92.416	36.608
-98.373	40.592
-98.126	42.332
-99.700	42.536
-95.839	40.414
-95.733	40.470
-95.839	40.393
-99.257	40.702
-97.585	40.637
-102.350	41.917
-74.388	39.539
-74.078	39.927
-73.536	40.847
-73.632	40.809
-73.618	40.770
-73.861	40.743
-73.923	41.138
-73.973	41.096
-73.470	40.877
-72.582	40.841
-73.501	40.869
-72.662	40.917
-76.604	42.545
-80.724	35.117
-80.843	35.227
-80.848	35.499
-78.772	35.664
-78.389	35.915
-78.554	35.861
-78.729	35.833
-78.728	35.815
-77.990	33.862
-75.757	35.887
-79.545	35.981
-78.918	35.463
-79.357	35.055
-80.067	35.486
-79.950	35.480
-79.898	35.526
-98.358	36.741
-94.970	35.915
-97.442	35.203
-76.874	40.270
-77.661	39.938
-75.320	40.935
-82.953	34.686
-80.527	34.669
-80.899	33.476
-81.028	34.941
-86.072	35.828
-86.390	35.846
-97.451	30.155
-96.334	30.628
-96.961	30.289
-97.003	28.805
-77.093	38.879
-77.386	38.970
-81.046	36.943
-76.800	37.867
-77.026	38.890

sp 433 [Parthenicus nicholi]
-110.921	32.500
-109.132	31.846
-111.532	33.558
-110.333	29.817
-111.663	34.295

sp 434 [Parthenicus oreades]
-110.756	32.431
-110.399	31.502
-109.972	32.590
-104.992	39.257
-104.997	39.562
-105.088	39.494

sp 435 [Parthenicus pallidicollis]
-119.508	49.045
-119.350	50.367
-119.529	49.300
-119.583	49.067
-119.563	49.185
-119.550	49.183
-120.505	46.602
-122.138	41.256
-119.522	49.230
-119.640	49.566
-119.467	49.033
-119.582	48.361
-122.150	52.117
-119.524	49.091
-119.561	49.123
-119.518	49.054

sp 436 [Parthenicus peregrinus]
-113.610	37.162
-116.109	33.026
-116.148	32.819
-116.417	33.270
-116.333	33.221
-116.465	33.096
-115.994	36.661
-117.585	34.994
-117.284	34.581
-113.310	37.274
-113.649	37.206
-117.290	34.536
-116.174	33.680
-116.544	33.830
-114.901	35.465
-116.425	33.128
-113.042	33.093
-115.175	36.274
-118.927	38.121
-115.860	33.130
-109.240	31.592
-114.387	34.553
-116.040	36.661
-115.970	36.944
-116.100	36.600
-116.173	33.680

sp 437 [Parthenicus picicollis]
-120.136	38.002
-117.039	34.088
-117.156	32.715
-112.047	33.058
-122.645	38.013
-118.308	34.181
-117.146	33.728
-116.971	33.748
-118.130	34.318
-118.243	34.052

sp 438 [Parthenicus pictus]
-113.722	36.977
-109.256	31.876
-110.760	31.539
-111.194	31.878
-111.786	32.093
-110.774	31.826
-110.075	32.063
-109.926	32.648
-111.353	34.109
-109.132	31.846
-111.534	34.231
-110.986	31.459
-111.005	33.605
-111.466	33.866
-111.663	34.295
-112.729	34.222
-111.468	33.864
-111.397	33.717
-110.921	32.500
-110.885	31.743
-111.006	32.214
-110.839	32.586
-110.884	31.736

sp 439 [Parthenicus pinicola]
-112.167	35.526
-117.777	39.240
-107.875	37.277
-108.479	37.233
-106.015	38.523
-108.550	39.064
-115.994	36.661
-106.116	38.847
-106.164	35.888
-108.710	38.783

sp 440 [Parthenicus psalliodes]
-82.325	29.651
-81.704	33.567
-82.371	29.635
-85.478	30.437
-81.656	30.332
-81.338	27.188
-82.461	29.049
-86.468	30.527
-81.273	28.801
-85.336	29.853
-93.289	30.846
-78.987	35.143
-81.201	33.831
-97.340	31.090
-96.334	30.628
-88.557	30.348
-105.084	40.585
-122.187	37.832
-117.156	32.715
-77.962	34.962
-78.587	34.701
-78.586	34.758
-79.548	34.979

sp 441 [Parthenicus ribesi]
-105.084	40.585
-105.597	40.561
-105.511	40.380
-105.699	40.580
-108.453	42.833
-104.992	39.257
-104.997	39.562
-105.088	39.494
-105.240	39.628

sp 442 [Parthenicus ruber]
-121.617	44.280
-120.674	38.738
-122.595	37.904
-121.074	38.896
-122.410	40.587
-118.244	34.053
-118.308	34.181
-122.311	41.314

sp 443 [Parthenicus rufivenosus]
-109.972	32.590
-110.926	32.222
-110.774	31.826
-110.770	32.611
-109.132	31.914
-109.173	31.941
-109.141	31.914
-111.446	33.854
-111.466	33.866

sp 444 [Parthenicus rufus]
-81.704	33.567
-81.949	32.804
-81.254	28.788
-81.871	28.761
-81.292	26.305
-81.500	27.470
-81.338	27.188
-81.337	27.188
-84.739	29.804
-81.444	31.531
-81.777	33.552
-81.201	33.831
-81.065	33.816
-81.181	33.877
-81.230	32.513
-85.688	30.096
-81.826	29.218

sp 445 [Parthenicus sabulosus]
-119.563	49.185
-119.640	49.566
-109.184	40.010
-111.890	40.761
-120.342	50.663
-113.989	32.752
-105.088	39.494
-104.987	39.648
-104.938	39.624
-105.001	39.626
-104.925	39.622

sp 446 [Parthenicus taxodii]
-88.975	37.294
-89.268	37.452
-91.282	33.329
-84.965	30.388
-89.135	36.985
-88.307	36.609
-85.667	37.918
-76.594	39.077
-91.062	33.410
-90.912	33.440
-89.646	35.607
-88.207	40.111
-89.176	37.005
-90.024	36.399
-84.503	38.035

sp 447 [Parthenicus vaccini]
-83.434	45.191
-74.311	40.014
-70.842	42.679
-87.332	46.489
-70.872	42.895
-74.077	39.927
-74.192	39.963
-72.534	40.991
-72.609	40.823
-72.918	40.837

sp 448 [Parthenicus weemsi]
-82.519	29.530
-81.370	27.200
-81.730	29.620
-82.552	29.509
-81.310	27.200
-81.363	27.118
-81.480	27.480
-81.630	29.074
-82.570	29.505
-80.350	27.293
-86.330	30.370
-81.529	27.645
-81.530	27.698
-81.316	28.760
-82.206	29.730

sp 449 [Presidiomiris knighti]
-104.372	29.748
-109.930	31.447
-104.830	31.040
-101.173	29.684
-109.030	31.364
-110.756	31.539

sp 450 [Pseudopsallus abroniae]
-104.643	40.074
-104.519	40.108
-106.388	35.081
-110.161	37.422
-103.799	33.416
-104.813	40.085
-106.692	35.769
-104.821	38.838
-101.887	35.479
-106.888	34.053
-109.928	37.176

sp 451 [Pseudopsallus angularis]
-115.612	30.775
-116.095	30.980
-115.717	31.067
-116.111	31.885
-111.213	33.560
-110.753	33.376
-110.786	33.394
-111.161	33.672
-111.403	33.722
-111.909	33.415
-111.338	33.719
-114.052	35.189
-112.041	34.588
-112.502	34.531
-121.607	37.560
-120.901	38.353
-120.705	38.301
-122.600	39.375
-120.820	38.828
-120.674	38.695
-120.853	38.730
-120.623	38.746
-120.268	38.755
-119.123	36.902
-118.676	35.707
-119.133	34.823
-118.703	35.728
-118.538	35.731
-122.958	39.407
-122.841	39.580
-123.011	39.172
-122.781	38.859
-122.916	39.043
-121.891	41.824
-117.761	34.204
-117.847	34.319
-118.346	34.412
-118.600	34.731
-118.543	34.411
-117.690	34.379
-119.648	37.328
-119.541	37.335
-122.638	37.940
-122.638	37.955
-119.965	37.485
-120.132	37.571
-119.731	37.686
-123.624	39.697
-123.659	39.685
-123.115	38.973
-122.991	39.909
-123.085	39.002
-123.072	39.019
-118.998	37.606
-121.060	39.219
-121.141	39.072
-120.594	39.296
-116.876	33.897
-116.536	33.762
-116.544	33.830
-116.498	33.570
-116.954	33.813
-116.783	33.711
-116.851	33.702
-116.838	33.738
-116.761	33.709
-116.967	33.450
-116.841	33.683
-116.873	33.767
-116.571	33.865
-116.441	33.552
-116.578	33.866
-116.417	33.574
-116.768	33.712
-116.769	33.712
-120.807	36.355
-117.597	34.361
-117.456	34.299
-116.914	34.295
-117.241	34.349
-117.497	34.311
-117.612	34.378
-117.611	34.358
-117.617	34.425
-116.914	34.186
-117.501	34.258
-116.998	34.325
-117.260	34.281
-116.969	34.126
-116.986	34.113
-116.468	32.606
-117.156	32.715
-118.139	33.977
-116.100	32.677
-120.261	35.208
-122.348	37.512
-120.070	34.463
-121.642	37.342
-121.490	37.394
-122.178	37.139
-121.844	37.111
-121.529	40.835
-121.437	41.004
-122.067	38.410
-121.205	37.487
-121.206	37.488
-118.424	35.929
-118.500	36.000
-118.768	36.262
-118.479	35.968
-120.381	37.984
-119.160	34.712
-119.294	34.693
-119.420	34.997
-121.970	38.525
-115.607	36.263
-115.764	36.418
-124.378	42.223
-123.647	42.163
-123.692	42.083
-113.649	37.206

sp 452 [Pseudopsallus anograe]
-106.925	38.546
-112.833	49.700
-110.700	49.400
-99.350	49.867
-111.900	50.567
-104.519	40.108
-115.088	32.995
-115.744	34.558
-104.831	39.229
-115.186	32.974
-106.015	38.523
-106.181	35.472
-103.782	32.357
-103.207	40.626
-104.643	40.074
-105.084	40.585
-106.692	35.769
-111.987	33.607
-105.847	40.580
-114.412	37.803
-114.263	34.073
-104.737	39.350

sp 453 [Pseudopsallus artemisicola]
-104.643	40.074
-106.397	34.667
-112.434	37.650
-103.848	39.462
-102.957	38.113
-101.255	37.941
-111.248	38.923
-104.750	32.875
-102.074	41.061
-106.733	34.806
-103.800	40.250
-106.651	35.084

sp 454 [Pseudopsallus atriseta]
-117.156	32.715
-108.479	37.233
-113.545	37.417
-112.526	37.048
-118.221	37.222
-117.283	34.531
-110.161	37.422
-116.840	34.270
-118.173	37.257
-118.476	37.819
-118.153	37.300
-119.133	34.823
-107.515	36.711
-107.644	36.724
-115.379	32.811
-116.189	32.618
-113.693	37.338
-118.229	34.503
-117.617	34.425
-117.611	34.358
-118.505	35.561
-118.503	36.009
-115.820	30.960
-117.242	34.348
-116.641	32.601
-110.459	37.295
-118.151	37.261
-119.387	38.729
-118.117	37.300

sp 455 [Pseudopsallus badger]
-119.012	36.631
-118.768	36.262
-118.772	36.214
-121.276	36.554
-120.537	35.432
-121.914	37.882
-120.503	35.391
-118.476	36.310

sp 456 [Pseudopsallus daleae]
-118.086	37.331
-118.045	37.329
-119.438	39.865
-115.994	36.661
-118.476	37.819
-117.900	37.300
-118.402	37.455
-119.578	39.547
-117.893	37.341
-117.699	37.119

sp 457 [Pseudopsallus demensus]
-112.468	34.540
-110.399	31.502
-103.598	43.767
-106.490	28.990
-101.283	50.783
-105.389	50.583
-105.633	49.400
-106.600	51.117
-111.900	50.567
-100.933	49.850
-112.700	51.467
-112.833	49.700
-107.244	34.117
-110.408	31.489
-104.867	50.650
-99.350	49.867
-102.533	22.733
-104.950	44.263
-105.066	40.584
-105.088	39.494
-104.997	39.562
