sp 0 [Abies amabilis]
-116.466	32.856
-120.185	39.328
-119.204	38.190
-115.227	35.290
-120.455	40.329
-122.490	40.598
-118.628	37.787
-121.406	40.034
-116.059	33.998
-120.655	40.417
-115.550	34.910
-118.173	35.052
-115.446	35.114
-120.883	40.048
-116.675	34.268
-120.566	40.183
-119.109	37.810
-118.858	37.872
-120.182	41.856
-115.633	34.809
-122.595	41.779
-116.661	34.263
-117.948	35.725
-120.207	39.239
-119.932	38.777
-118.311	35.884
-118.389	37.125
-117.879	41.358
-118.026	37.555
-118.817	37.548
-122.890	41.549
-112.660	37.190
-105.433	40.175
-117.496	34.316
-120.599	39.323
-116.817	34.323
-120.957	41.478
-118.075	35.880
-120.082	38.812
-120.265	39.762
-116.832	34.334
-121.607	40.697
-114.782	38.361
-119.011	37.629
-112.174	37.616
-116.140	32.657
-118.117	34.579
-115.376	35.315
-122.060	41.254
-120.384	40.211
-117.609	34.358
-117.934	34.638
-117.608	34.361
-118.752	37.424
-117.834	34.448
-118.229	35.888
-122.249	41.533
-117.946	37.433
-116.803	34.290
-120.054	39.247
-111.063	34.747
-119.226	37.952
-118.494	35.926
-115.278	35.298
-120.264	39.322
-121.353	40.644
-117.540	38.960
-113.915	37.325
-119.705	38.680
-116.482	32.924
-119.477	38.365
-122.678	38.931
-119.129	37.734
-115.553	35.282
-118.158	37.255
-115.887	35.773
-115.919	35.771
-117.129	34.388
-116.709	44.962
-120.102	39.792
-115.254	35.331
-118.150	37.395
-119.305	34.684
-115.527	35.543
-116.109	32.638
-115.526	34.969
-118.478	36.140
-118.477	37.818
-118.688	37.362
-118.386	35.059
-109.350	38.570
-111.636	36.610
-118.214	36.595
-116.783	34.350
-119.400	34.821
-120.113	41.419
-119.561	38.323
-117.966	35.854
-117.848	34.444
-118.680	37.715
-116.502	34.160
-109.740	40.400
-120.394	39.328
-120.250	38.796
-120.351	41.446
-114.406	42.936
-119.193	37.952
-119.300	39.150
-118.147	37.272
-120.050	38.707
-115.691	34.778
-119.330	34.693
-115.638	34.792
-120.185	39.327
-122.209	41.393
-110.384	41.317
-121.342	41.268
-117.602	34.339
-121.231	40.306
-122.993	41.558
-117.821	34.431
-119.259	38.047
-115.866	35.776
-115.373	35.222
-116.900	44.430
-120.045	39.258
-116.458	34.148
-115.920	39.390
-118.019	34.492
-121.502	41.719
-121.412	40.061
-117.712	34.426
-106.620	38.568
-115.400	35.222
-118.338	35.017
-119.945	38.947
-117.925	35.713
-112.560	40.500
-116.896	34.257
-118.476	36.139
-118.952	37.646
-121.500	40.617
-116.396	34.056
-122.098	41.253
-118.182	37.313
-116.420	33.580
-116.572	34.275
-120.154	40.081
-118.235	35.772
-118.513	36.234
-111.002	39.813
-120.077	39.237
-120.041	38.934
-119.767	38.695
-116.335	32.691
-121.578	40.546
-119.050	41.670
-120.412	41.618
-120.398	39.777
-120.587	40.372
-116.203	33.990
-117.940	34.492
-116.704	33.687
-118.320	37.102
-111.973	36.766
-119.122	37.940
-116.465	32.858
-118.499	37.134
-121.512	41.729
-122.748	39.358
-120.633	39.900
-116.883	34.253
-116.453	34.149
-116.482	32.928
-120.308	39.762
-117.653	34.366
-116.739	34.273
-116.787	34.287
-105.241	40.617
-121.266	40.537
-118.574	37.367
-118.519	37.209
-119.229	37.939
-120.206	39.339
-116.600	34.000
-113.332	37.362
-120.619	39.780
-116.678	34.021
-115.558	35.558
-117.947	35.725
-120.191	39.405
-119.452	38.396
-120.355	41.438
-120.295	40.696
-118.311	36.787
-115.916	35.756
-118.290	37.203
-120.677	39.821
-122.357	42.123
-122.917	41.059
-115.177	39.517
-105.624	42.407
-116.846	34.348
-118.380	37.243
-115.745	34.736
-119.225	38.033
-115.488	35.045
-119.821	38.778
-114.728	38.593
-119.119	37.970
-119.261	38.456
-111.834	41.901
-110.520	36.713
-118.831	37.612
-110.871	41.160
-120.119	38.949
-109.940	36.120
-116.828	34.304
-118.421	36.214
-118.845	37.851
-115.914	35.775
-121.634	41.687
-119.183	38.175
-122.917	41.067
-120.378	39.820
-120.349	39.365
-120.328	39.922
-118.550	37.578
-116.875	34.350
-122.331	41.496
-118.123	36.611
-118.380	37.127
-121.184	41.043
-118.400	38.000
-115.400	35.224
-120.717	40.603
-122.744	39.365
-118.031	35.665
-117.467	35.933
-118.815	34.316
-112.656	37.068
-120.736	40.564
-115.236	35.292
-111.650	37.390
-118.213	37.416
-116.248	34.022
-120.580	40.310
-117.978	37.398
-116.642	33.925
-119.714	34.586
-115.484	35.046
-119.126	37.896
-120.058	39.600
-118.053	34.457
-119.070	37.697
-121.175	40.721
-116.431	33.581
-120.523	40.297
-106.344	40.952
-119.377	34.844
-119.135	37.940
-119.086	38.031
-118.990	34.741
-117.939	37.431
-114.333	43.783
-118.423	37.785
-118.982	37.627
-120.031	38.812
-122.766	39.341
-115.401	35.085
-117.492	34.315
-119.982	38.942
-118.037	35.666
-116.142	32.626
-119.986	38.870
-118.644	37.231
-120.983	40.038
-116.551	34.172
-118.443	37.126
-118.204	37.420
-115.330	35.153
-111.687	42.227
-117.805	34.397
-115.071	41.032
-111.259	41.235
-120.263	41.422
-112.465	42.159
-117.029	34.186
-110.690	39.040
-117.845	34.391
-116.810	34.315
-122.378	41.394
-117.810	34.432
-118.670	37.253
-120.196	39.068
-118.719	37.483
-120.179	39.333
-117.818	34.461
-115.893	35.768
-120.068	38.878
-121.032	41.122
-117.933	34.638
-121.440	41.581
-112.033	36.956
-118.055	36.986
-119.629	38.680
-117.981	34.507
-117.866	34.468
-120.631	40.440
-118.197	36.599
-111.777	41.767
-122.737	39.371
-117.475	34.308
-120.005	39.227
-115.476	35.066
-117.971	37.081
-120.353	41.738
-120.428	39.641
-117.541	35.947
-116.484	32.925
-119.836	38.772
-120.244	39.148
-108.963	42.407
-120.206	41.799
-122.584	41.767
-108.454	39.848
-118.225	37.418
-118.994	37.632
-122.690	41.926
-120.819	39.741
-120.140	40.076
-118.832	37.614
-120.114	39.426
-116.621	33.616
-118.293	35.429
-118.708	37.650
-118.173	36.192
-120.265	39.322
-120.331	41.217
-123.166	40.364
-118.030	35.665
-118.294	36.013
-118.087	35.735
-117.447	35.852
-118.298	35.888
-119.837	38.701
-120.623	39.961
-122.341	41.373
-118.429	37.127
-115.565	35.569
-106.806	40.380
-120.733	40.572
-118.002	36.063
-120.704	40.591
-121.650	41.092
-120.854	41.011
-118.080	36.439
-117.841	34.444
-117.851	34.446
-119.145	34.811
-117.746	36.586
-118.444	34.120
-118.306	36.918
-118.735	37.751
-119.941	38.606
-116.822	34.298
-120.162	39.177
-118.906	37.666
-109.154	36.121
-120.780	40.400
-117.824	34.411
-121.534	40.684
-117.236	34.413
-122.899	40.653
-109.160	40.340
-118.025	34.478
-119.813	38.805
-114.511	42.303
-121.951	41.486
-118.499	37.329
-118.184	36.598
-116.200	43.667
-123.153	40.376
-118.580	37.253
-112.215	36.739
-118.604	37.312
-119.012	37.600
-119.196	38.180
-117.059	34.377
-118.557	37.287
-118.342	36.774
-116.409	42.696
-119.058	37.655
-119.452	38.607
-118.043	36.983
-118.538	37.169
-117.778	34.415
-118.644	37.537
-117.642	34.365
-109.742	42.932
-118.188	36.599
-119.082	34.789
-118.096	35.998
-121.067	43.372
-116.808	34.225
-121.006	40.706
-117.464	36.076
-118.579	37.328
-118.117	36.283
-116.486	34.211
-118.948	34.821
-118.376	37.818
-122.199	41.536
-120.359	41.451
-118.254	36.020
-119.713	38.689
-117.260	43.280
-120.559	39.949
-118.334	35.604
-117.894	34.589
-121.211	40.541
-120.182	39.284
-119.158	37.749
-116.457	33.584
-118.027	34.495
-120.270	41.580
-119.170	37.930
-113.990	37.500
-119.004	37.916
-118.327	35.595
-122.229	41.335
-120.389	39.317
-118.195	37.425
-122.870	41.455
-106.168	40.123
-108.700	37.261
-116.230	43.670
-117.367	34.193
-111.309	36.864
-117.274	38.584
-118.687	37.548
-118.615	37.544
-118.191	36.596
-116.421	33.610
-118.010	35.655
-112.551	37.114
-121.447	41.124
-122.138	41.256
-122.571	41.848
-120.231	39.434
-109.133	36.417
-118.299	36.013
-119.122	38.142
-116.601	34.208
-117.984	34.521
-118.329	35.442
-120.212	39.848
-118.177	37.369
-120.376	39.744
-120.266	39.321
-117.640	43.820
-118.196	37.242
-119.182	38.088
-118.121	36.975
-119.023	37.750
-113.670	41.500
-114.821	41.166
-120.073	38.856
-111.686	37.923
-121.944	41.263
-118.125	35.582
-120.064	39.777
-118.469	37.340
-111.830	37.360
-115.674	34.806
-118.240	35.467
-119.839	38.699
-111.973	36.767
-118.875	37.632
-120.049	38.933
-117.020	36.829
-116.814	34.276
-116.404	33.625
-117.650	34.413
-115.298	35.246
-116.668	34.020
-121.150	40.734
-118.718	37.654
-114.386	35.323
-115.224	35.264
-120.367	41.456
-121.403	40.445
-118.133	37.311
-118.740	37.449
-118.222	36.619
-118.207	36.598
-119.058	37.994
-115.297	35.246
-119.684	38.700
-119.148	37.970
-118.027	35.663
-118.242	35.465
-122.981	41.559
-122.373	41.444
-120.357	39.251
-117.861	34.455
-119.122	37.822
-119.779	38.694
-117.426	35.864
-111.430	37.580
-115.927	35.764
-118.114	36.978
-117.996	35.855
-118.063	36.605
-106.394	38.431
-117.814	34.457
-120.173	38.633
-118.505	37.774
-111.800	36.782
-115.285	35.309
-120.107	39.033
-119.285	34.699
-118.081	35.777
-119.027	37.652
-118.686	37.551
-119.947	38.787
-120.506	41.870
-120.200	39.206
-118.414	35.742
-118.265	36.587
-117.740	39.262
-118.064	35.702
-104.617	39.214
-112.100	40.250
-115.302	35.265
-118.665	37.560
-119.399	38.394
-120.307	39.442
-119.172	37.930
-122.255	41.409
-122.282	41.352
-110.435	36.728
-112.151	36.911
-116.191	32.657
-109.210	39.430
-120.357	39.566
-119.396	38.225
-120.411	39.776
-109.130	40.370
-117.464	36.542
-117.938	37.370
-117.502	34.318
-118.133	36.594
-120.011	39.227
-116.900	33.933
-119.113	37.950
-119.594	34.937
-117.547	36.527
-117.479	34.310
-112.450	37.294
-112.382	38.370
-104.069	41.182
-117.984	34.502
-112.640	40.730
-118.925	34.821
-120.748	40.574
-118.132	35.588
-112.104	36.976
-119.945	38.961
-105.265	40.219
-115.384	35.215
-114.608	39.163
-120.187	39.404
-118.836	37.918
-117.507	34.321
-118.169	35.943
-109.169	36.322
-113.340	37.540
-117.461	34.302
-118.848	34.740
-118.075	35.723
-122.818	41.339
-120.145	39.159
-119.948	38.961
-122.285	37.913
-120.538	40.295
-118.597	37.782
-108.263	40.569
-122.649	41.608
-115.966	32.743
-111.980	37.940
-117.616	34.347
-112.490	43.520
-112.280	37.040
-105.492	40.355
-119.061	38.028
-120.728	40.416
-115.401	35.224
-120.063	38.902
-119.186	34.725
-118.187	37.367
-120.184	39.400
-117.863	34.461
-110.590	43.791
-115.237	35.273
-117.934	35.725
-107.998	36.840
-116.331	34.027
-119.606	38.314
-114.493	37.488
-120.041	39.862
-117.634	34.434
-117.489	34.315
-118.835	37.614
-111.060	39.850
-119.426	38.372
-116.817	34.325
-118.497	37.330
-118.176	35.874
-121.074	41.348
-122.595	41.776
-121.625	40.882
-118.213	37.421
-118.444	37.126
-120.102	39.992
-120.520	41.494
-122.372	41.384
-119.118	37.956
-118.655	37.552
-110.646	41.732
-120.994	39.813
-116.302	34.028
-115.410	35.175
-117.739	34.419
-115.880	40.900
-119.616	37.487
-120.033	38.946
-116.467	33.580
-119.185	34.729
-122.309	41.313
-119.894	38.777
-120.112	38.912
-116.192	32.612
-105.523	40.375
-117.917	34.821
-118.170	37.295
-116.133	32.617
-119.121	37.837
-119.561	38.647
-118.283	36.842
-117.787	43.522
-116.465	33.698
-118.466	36.137
-116.175	33.996
-120.984	40.040
-115.667	34.833
-118.177	35.060
-114.010	41.750
-112.563	40.340
-120.287	39.633
-113.682	41.925
-118.642	37.229
-115.636	34.793
-116.510	34.244
-116.652	34.178
-120.177	38.633
-120.054	38.924
-119.938	39.089
-120.962	40.006
-119.692	38.327
-118.831	37.613
-119.906	38.894
-115.710	34.777
-116.486	32.928
-109.090	36.200
-117.830	34.414
-118.524	37.500
-120.382	40.380
-117.896	34.499
-116.821	34.307
-119.767	38.800
-120.676	40.717
-118.195	37.457
-118.203	35.837
-112.180	42.180
-118.205	35.485
-119.451	38.483
-118.848	34.755
-119.573	38.597
-116.455	33.585
-115.230	35.266
-118.049	37.442
-111.056	39.846
-106.131	39.758
-122.949	39.529
-118.158	37.256
-119.530	38.526
-111.499	42.192
-118.642	37.552
-118.045	34.522
-118.591	37.518
-113.787	36.652
-117.549	34.374
-117.800	39.210
-118.017	34.550
-107.559	40.019
-120.182	39.400
-116.394	34.060
-116.486	34.152
-120.676	39.820
-120.524	40.296
-116.798	34.280
-120.327	39.288
-115.637	34.809
-121.216	41.617
-116.840	34.353
-111.792	41.730
-114.031	36.506
-119.192	37.940
-118.076	36.437
-116.883	34.358
-115.287	35.272
-115.403	35.099
-122.364	41.365
-121.547	41.693
-120.099	38.906
-119.841	38.528
-122.548	41.504
-120.082	40.144
-115.870	35.748
-116.821	34.299
-115.248	35.284
-122.362	41.392
-115.489	35.029
-119.021	37.745
-121.544	40.541
-118.974	37.644
-116.822	34.293
-118.027	37.558
-119.182	38.087
-112.396	37.492
-120.130	41.512
-108.028	40.703
-119.154	38.090
-122.312	41.309
-118.012	36.126
-115.570	35.577
-121.535	40.853
-117.928	35.711
-118.936	37.672
-117.811	34.430
-118.352	37.002
-118.213	36.596
-118.942	37.751
-119.019	37.918
-105.349	40.952
-116.310	34.009
-117.943	35.700
-116.093	32.621
-118.209	37.404
-116.533	34.183
-120.413	39.485
-104.775	39.450
-118.430	41.310
-117.717	34.418
-116.840	34.289
-118.577	37.589
-118.608	37.229
-106.346	38.509
-118.422	37.127
-118.815	37.731
-118.750	37.757
-118.200	36.234
-118.260	35.851
-120.686	39.890
-115.435	35.129
-121.506	40.489
-121.266	40.534
-115.505	35.240
-118.455	37.369
-120.777	41.455
-120.038	38.903
-118.356	35.046
-116.831	34.302
-118.742	37.409
-108.708	37.326
-115.553	34.960
-119.816	38.547
-118.352	36.221
-119.983	38.942
-111.478	38.650
-118.272	35.978
-118.598	37.309
-115.500	40.320
-120.008	38.683
-118.990	37.631
-120.831	40.051
-117.824	34.413
-118.047	36.984
-116.607	34.293
-118.396	34.735
-112.606	37.168
-118.965	37.817
-116.095	33.896
-120.242	39.432
-108.479	37.231
-118.101	36.506
-117.463	36.046
-109.867	36.275
-122.759	39.374
-116.968	34.219
-123.161	40.380
-118.945	37.611
-117.652	34.359
-113.650	37.550
-114.800	41.860
-109.863	33.179
-119.209	38.384
-120.024	38.880
-120.875	47.180
-118.610	42.162
-120.784	40.398
-116.718	34.272
-120.101	40.022
-119.959	39.107
-116.604	34.296
-106.337	38.495
-111.420	38.940
-120.042	39.437
-117.293	34.308
-110.116	36.867
-120.092	38.876
-118.386	34.575
-120.133	39.375
-118.566	37.282
-117.842	34.447
-117.842	34.448
-118.214	36.601
-119.934	38.483
-118.006	36.136
-117.103	36.252
-116.465	34.150
-106.583	41.263
-116.624	33.618
-112.438	43.047

sp 236 [Quercus agrifolia]
-119.788	34.053
-121.806	37.701
-121.887	37.958
-121.878	37.958
-121.932	37.592
-120.835	35.746
-119.191	34.461
-116.616	32.853
-117.083	33.402
-120.422	34.671
-116.942	32.733
-122.267	37.111
-122.605	37.969
-116.834	33.873
-118.227	34.167
-116.717	32.838
-118.182	34.241
-116.610	32.823
-122.299	37.431
-120.582	36.032
-122.147	37.751
-118.719	34.055
-116.807	32.915
-116.829	33.197
-119.699	34.008
-117.174	33.451
-120.673	35.488
-117.283	33.505
-116.798	32.771
-117.368	33.626
-116.539	33.073
-116.537	33.562
-116.721	33.119
-121.938	36.634
-119.703	34.032
-118.409	34.514
-122.251	38.076
-117.121	33.251
-117.667	33.804
-117.768	34.101
-122.485	37.790
-119.726	33.997
-118.184	34.143
-119.348	34.388
-122.077	37.300
-121.628	37.148
-118.803	34.086
-116.335	32.705
-121.938	37.597
-120.693	35.380
-118.155	34.259
-120.525	35.077
-122.606	37.911
-122.434	37.688
-118.536	34.350
-120.134	34.996
-122.885	38.774
-116.255	32.623
-117.576	33.488
-121.650	36.908
-116.658	33.281
-122.073	37.013
-122.385	37.654
-122.458	37.702
-120.866	35.321
-118.185	34.143
-123.016	38.835
-121.808	37.998
-121.890	37.859
-117.141	33.259
-118.306	34.233
-122.070	37.078
-119.631	34.437
-121.335	36.695
-122.260	38.245
-116.673	32.678
-122.150	37.225
-116.898	32.882
-117.439	33.344
-118.410	34.513
-117.037	33.605
-116.926	32.908
-122.105	38.397
-122.441	37.751
-122.153	37.827
-120.041	34.776
-122.259	37.871
-116.164	34.877
-116.263	32.664
-116.536	33.563
-118.632	34.078
-122.333	37.517
-122.270	37.804
-119.784	34.029
-120.423	34.684
-116.878	33.867
-118.456	34.376
-122.167	37.811
-122.606	37.967
-117.735	33.876
-121.083	36.596
-116.800	32.772
-116.335	32.686
-121.869	36.584
-117.773	33.553
-116.490	32.594
-121.932	37.591
-122.868	38.458
-122.885	38.817
-118.565	34.538
-118.696	34.566
-122.002	37.072
-117.337	33.463
-117.481	33.764
-116.958	34.023
-121.868	36.606
-118.122	34.153
-116.792	33.379
-118.323	34.229
-122.174	37.425
-119.710	34.457
-116.918	33.002
-116.894	32.727
-121.084	35.565
-118.504	34.095
-122.454	37.883
-123.914	41.848
-117.241	33.240
-117.882	34.176
-122.456	38.701
-116.775	32.783
-122.465	37.712
-122.058	36.992
-120.652	35.313
-122.095	37.945
-117.011	34.014
-117.104	33.063
-122.176	37.818
-117.187	33.433
-119.696	34.011
-117.049	32.846
-121.931	37.592
-122.122	38.207
-121.937	37.591
-122.169	37.427
-122.545	37.906
-121.633	36.500
-123.042	38.865
-122.467	38.504
-118.057	34.169
-116.833	33.672
-120.094	34.011
-122.259	37.872
-118.167	34.174
-121.725	36.820
-121.073	36.043
-119.728	34.430
-116.634	33.282
-122.202	38.363
-118.605	34.268
-116.789	33.385
-122.581	37.956
-119.692	34.458
-122.106	38.586
-120.417	34.667
-116.570	33.561
-116.543	32.300
-117.714	34.112
-119.697	34.421
-116.603	33.203
-123.014	38.850
-118.080	34.155
-122.379	37.255
-116.672	33.157
-120.818	35.333
-116.234	32.661
-118.717	34.307
-118.635	34.417
-117.205	33.614
-120.067	33.983
-116.711	33.200
-116.627	33.285
-116.535	33.564
-122.690	38.636
-117.182	32.798
-120.553	34.778
-122.067	37.082
-116.500	32.801
-121.114	36.115
-121.917	37.867
-118.310	34.321
-116.594	33.288
-121.187	35.848
-118.650	34.083
-117.247	33.154
-118.094	34.189
-120.697	35.490
-116.826	33.227
-119.298	34.410
-122.103	36.983
-123.276	38.915
-122.476	37.768
-121.019	36.014
-121.439	36.013
-122.601	37.909
-116.983	34.008
-119.712	33.974
-120.088	34.001
-118.722	34.598
-116.854	33.765
-120.851	35.258
-120.060	34.738
-117.485	33.776
-119.860	35.434
-118.606	34.257
-117.531	33.720
-116.825	33.872
-122.035	37.641
-116.839	33.867
-119.591	34.458
-122.181	37.818
-122.914	38.372
-116.492	32.771
-122.598	37.924
-116.910	33.308
-120.666	35.305
-119.682	34.019
-122.098	38.396
-122.046	37.026
-117.400	33.650
-119.270	34.458
-117.978	34.178
-120.440	34.733
-119.739	34.047
-119.741	33.996
-121.764	38.529
-121.279	35.711
-120.843	35.303
-116.524	33.570
-121.964	37.256
-120.883	35.257
-117.182	32.757
-119.683	34.017
-117.195	33.454
-120.687	35.270
-121.079	35.560
-122.475	38.539
-122.003	36.975
-119.711	34.002
-117.101	33.225
-118.503	34.100
-116.394	32.792
-119.739	34.001
-118.349	34.357
-120.192	35.030
-122.038	37.025
-122.231	37.878
-116.545	33.561
-119.838	35.390
-116.804	32.562
-116.868	33.042
-119.625	34.003
-122.622	37.916
-116.506	33.087
-122.608	37.913
-116.690	33.376
-118.604	34.090
-122.469	38.505
-121.874	36.593
-121.175	36.503
-121.653	37.650
-116.500	33.567
-120.128	35.322
-122.482	37.908
-122.269	37.870
-122.486	37.713
-117.339	33.509
-122.656	38.234
-117.352	33.380
-122.804	39.002
-122.544	37.949
-116.867	33.491
-122.579	37.947
-116.546	32.844
-121.897	37.078
-121.686	37.332
-116.447	32.719
-116.673	33.360
-118.192	34.129
-118.483	34.114
-118.290	34.144
-117.511	33.670
-122.166	38.024
-122.961	38.241
-122.244	37.872
-122.031	37.745
-121.932	36.633
-119.987	34.734
-116.765	32.711
-120.656	35.494
-122.839	38.692
-116.548	33.068
-116.546	33.069
-119.729	34.454
-118.866	34.083
-121.088	35.577
-117.120	32.822
-119.599	34.022
-121.175	35.971
-116.867	33.750
-119.822	34.018
-117.174	33.461
-116.988	33.520
-119.576	34.481
-117.492	33.475
-117.618	33.710
-116.819	32.735
-119.567	34.477
-120.141	34.485
-116.092	31.912
-116.604	32.935
-117.455	33.655
-117.831	34.161
-116.633	33.282
-117.451	33.554
-121.928	36.603
-116.650	31.983
-119.536	34.488
-122.196	37.842
-117.728	33.834
-116.604	32.947
-116.901	32.756
-119.714	34.006
-117.775	34.150
-122.368	38.521
-117.799	34.135
-119.827	34.436
-117.292	33.318
-117.464	33.763
-117.552	33.452
-116.856	33.850
-116.529	33.568
-122.172	37.432
-118.343	33.826
-116.983	34.051
-121.763	38.529
-117.033	33.350
-116.454	32.661
-119.730	34.010
-116.538	32.636
-120.048	33.980
-118.658	34.672
-120.216	34.503
-121.404	36.604
-121.911	36.556
-121.530	36.037
-121.539	36.029
-120.062	34.742
-118.481	34.130
-121.200	36.478
-116.886	32.979
-122.412	37.683
-117.035	32.849
-116.534	33.550
-122.288	38.713
-117.469	33.593
-122.268	38.732
-120.228	34.943
-122.134	38.211
-122.353	38.510
-117.103	32.943
-118.000	34.000
-120.463	35.091
-119.703	34.454
-117.542	33.417
-116.748	33.610
-117.219	33.565
-117.663	34.179
-121.764	38.530
-116.578	32.656
-116.641	33.080
-116.765	33.248
-122.271	37.098
-119.742	34.046
-119.682	34.017
-116.494	32.743
-121.943	36.517
-122.228	37.408
-118.322	34.229
-122.133	37.255
-116.970	33.464
-122.051	37.050
-116.794	33.114
-116.587	32.714
-118.661	34.220
-119.701	34.454
-117.238	33.260
-116.867	33.767
-121.942	36.516
-117.864	34.214
-120.656	35.320
-118.531	34.629
-119.810	34.037
-117.853	33.661
-122.892	38.109
-116.921	32.849
-116.306	32.669
-123.016	38.806
-121.934	37.592
-121.817	37.265
-116.507	32.903
-119.644	34.006
-116.709	33.739
-118.180	34.130
-123.081	38.943
-116.989	33.417
-122.247	37.877
-120.849	35.257
-121.842	36.532
-121.632	37.391
-120.713	35.313
-121.934	37.873
-122.262	37.463
-117.637	33.830
-122.182	37.429
-122.501	37.858
-116.893	33.295
-117.978	34.152
-120.767	35.275
-119.404	34.478
-117.250	33.133
-122.414	37.678
-120.050	33.989
-118.350	34.357
-121.825	37.842
-116.844	33.025
-122.460	37.758
-117.367	33.340
-121.977	37.227
-122.166	37.822
-116.871	33.311
-121.906	37.857
-122.700	38.572
-122.037	38.381
-117.837	33.850
-117.191	32.811
-122.998	38.817
-116.843	33.878
-123.013	38.805
-116.548	33.562
-121.846	36.975
-119.124	34.852
-122.257	37.805
-123.204	39.144
-116.478	32.875
-122.412	37.681
-122.195	37.887
-121.628	37.348
-116.611	32.893
-119.985	34.743
-121.592	36.439
-116.606	33.222
-118.311	34.231
-116.345	32.822
-119.267	34.542
-116.922	33.398
-117.397	33.805
-116.968	33.007
-119.703	34.006
-116.589	32.967
-122.077	37.299
-118.313	34.234
-117.677	34.157
-117.148	33.469
-119.983	34.743
-122.498	37.895
-118.687	34.113
-116.986	33.178
-121.933	37.591
-116.765	33.240
-120.661	34.905
-121.566	36.342
-121.449	36.273
-119.837	34.523
-119.017	34.716
-119.210	34.459
-116.671	33.027
-122.489	37.904
-116.958	33.288
-116.964	33.406
-122.272	37.872
-119.696	34.026
-119.765	34.432
-122.244	37.873
-117.251	33.376
-121.673	36.768
-116.760	32.999
-120.448	34.691
-120.081	34.005
-116.620	33.375
-122.191	38.124
-119.607	34.015
-117.838	34.156
-116.406	32.622
-122.419	37.552
-122.100	38.310
-121.297	38.482
-119.796	34.510
-121.903	36.544
-122.507	37.991
-116.469	32.606
-117.577	34.177
-116.754	33.256
-117.367	33.633
-117.207	33.361
-116.895	33.764
-117.337	33.312
-120.331	35.328
-116.700	33.400
-116.307	32.669
-118.343	34.125
-122.325	38.626
-121.387	36.087
-117.048	33.174
-117.143	33.424
-116.527	32.844
-117.429	33.610
-122.289	37.441
-120.580	34.704
-122.232	38.537
-122.491	38.443
-116.902	33.342
-122.221	37.172
-116.869	33.304
-117.581	33.690
-117.324	33.437
-116.809	32.897
-121.851	36.611
-117.651	33.840
-117.223	33.364
-116.844	33.878
-117.171	32.938
-122.392	37.715
-118.567	34.317
-116.997	32.896
-121.924	36.604
-117.717	34.114
-117.250	33.625
-121.928	36.554
-118.581	34.050
-117.707	33.794
-117.484	33.595
-121.103	36.662
-116.448	32.808
-118.758	34.102
-116.679	33.162
-122.596	37.947
-116.546	33.070
-116.667	33.098
-116.884	33.301
-119.818	34.050
-121.516	36.369
-117.199	33.428
-121.968	37.881
-122.437	37.857
-120.734	35.415
-120.700	36.190
-119.667	34.674
-118.373	34.111
-122.078	36.976
-117.733	33.513
-117.681	34.165
-117.894	34.157
-121.137	35.904
-122.465	38.408
-116.847	32.891
-120.792	35.653
-117.008	33.567
-119.846	34.419
-116.860	32.809
-117.469	33.472
-122.253	37.868
-119.731	34.010
-120.878	35.262
-120.064	33.991
-116.766	32.839
-116.323	32.622
-119.664	34.672
-118.535	34.122
-117.044	32.843
-117.570	33.423
-119.698	34.008
-116.905	32.834
-116.588	33.096
-120.250	35.350
-122.849	38.667
-117.785	33.541
-118.822	34.156
-122.574	38.455
-117.717	33.733
-122.559	38.054
-116.541	32.595
-122.171	37.404
-121.755	38.536
-122.319	38.305
-116.552	32.898
-121.749	36.476
-117.092	33.166
-116.926	32.727
-117.836	33.612
-122.236	38.055
-119.767	34.002
-120.028	33.984
-116.733	32.870
-119.294	34.379
-116.788	33.385
-119.845	35.423
-116.633	32.582
-117.013	32.975
-121.199	36.483
-117.027	33.348
-119.290	34.423
-118.559	34.570
-122.632	37.980
-116.275	32.731
-120.116	34.749
-117.041	32.842
-121.922	36.594
-122.403	38.562
-119.735	34.020
-117.733	33.783
-116.581	33.170
-116.334	32.684
-118.734	34.094
-116.653	32.910
-117.273	33.160
-122.102	38.398
-116.684	32.990
-122.693	38.635
-122.474	38.542
-122.182	37.781
-116.686	33.174
-117.251	33.666
-116.605	33.356
-122.231	37.882
-121.796	38.017
-116.511	32.809
-116.644	33.230
-122.058	37.051
-122.042	37.037
-118.154	34.259
-117.076	33.059
-119.706	34.447
-117.508	33.395
-122.579	37.896
-119.842	34.417
-116.998	33.166
-118.950	34.456
-121.655	36.770
-122.979	38.831
-122.418	37.775
-122.188	37.415
-122.265	38.706
-122.489	37.858
-121.675	36.770
-122.383	38.500
-116.820	33.027
-116.691	33.396
-122.370	37.812
-118.783	34.071
-122.247	37.986
-116.622	33.426
-116.779	32.832
-121.630	36.286
-122.603	38.496
-117.355	33.804
-122.268	37.870
-119.701	34.031
-120.440	34.736
-119.928	34.749
-119.737	33.986
-121.387	36.085
-120.017	34.783
-121.714	37.992
-122.291	37.412
-121.614	36.290
-121.628	36.567
-116.974	34.004
-120.276	34.500
-121.856	36.535
-118.338	34.325
-117.361	33.681
-122.497	38.493
-117.796	34.052
-119.985	34.744
-119.819	34.050
-122.192	37.414
-121.891	37.859
-122.468	38.269
-121.500	38.251
-116.842	33.220
-120.618	35.030
-116.791	33.090
-116.600	33.220
-122.838	38.464
-122.139	37.983
